Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
73,0,47,71,0,49
72,0,47,69,0,49
72,0,48,70,16000,49
73,0,48,75,0,50
74,0,49,70,0,50
71,0,49,71,0,50
72,0,49,91,0,51
72,0,50,70,0,51
73,15000,50,79,15000,51
73,16000,51,70,0,40
72,0,51,71,0,40
72,0,51,69,0,40
82,0,52,73,0,41
71,0,52,86,0,41
72,0,52,73,0,41
73,31000,41,71,0,42
72,0,42,72,15000,42
73,0,42,72,0,42
72,0,42,71,0,43
71,0,43,71,0,43
72,16000,43,69,0,43
75,0,44,90,0,44
71,0,44,72,0,44
73,0,44,90,0,44
71,0,45,75,0,45
72,0,45,71,0,45
73,0,45,72,0,46
75,0,46,71,0,46
87,0,46,70,0,46
71,0,47,70,0,47
73,15000,47,70,0,47
73,16000,47,70,0,47
71,0,48,71,0,48
72,0,48,70,0,48
73,0,49,73,0,48
73,0,49,71,0,49
71,0,49,74,0,49
71,0,50,70,0,49
72,0,50,72,0,50
72,0,51,72,0,50
72,16000,51,71,0,50
72,0,51,70,0,51
82,16000,52,71,0,51
85,0,52,71,0,51
73,0,53,71,15000,52
72,15000,53,70,0,52
72,0,53,70,0,52
73,0,54,70,0,40
72,0,54,72,0,41
72,16000,42,74,0,41
71,0,43,70,0,41
71,0,43,71,0,42
71,0,43,70,0,42
72,0,44,76,0,42
71,16000,44,89,0,43
72,0,45,72,0,43
73,15000,45,70,0,43
86,0,45,70,0,44
85,0,46,79,0,44
72,0,46,76,0,44
80,0,46,72,0,45
72,0,47,71,0,45
72,0,47,72,16000,46
73,0,48,79,0,46
73,0,48,84,0,46
72,0,48,72,0,47
72,15000,49,71,15000,47
72,0,49,77,0,47
106,0,50,76,0,48
74,0,50,82,0,48
71,0,50,70,0,48
80,0,51,71,0,49
78,0,51,70,0,49
72,0,51,70,0,49
72,16000,52,70,0,50
72,0,52,73,0,50
72,0,53,71,0,50
73,15000,53,71,0,51
70,0,53,71,0,51
71,32000,54,70,16000,51
73,0,54,72,16000,52
72,78000,35,71,0,52
70,0,35,71,0,52
72,0,35,90,0,53
72,15000,36,72,15000,53
72,0,36,70,0,41
81,0,37,71,16000,42
97,0,37,71,0,42
75,0,37,69,0,42
74,0,38,73,0,43
77,0,38,70,0,43
74,0,38,71,0,43
72,0,39,70,0,44
72,15000,39,69,16000,44
74,16000,40,71,0,44
75,0,40,72,0,45
71,15000,40,69,0,45
77,0,41,71,0,45
72,16000,41,72,0,46
74,0,42,69,31000,46
75,0,42,87,0,46
72,0,42,74,0,47
76,15000,43,71,16000,47
72,0,43,72,0,48
71,0,44,71,0,48
81,0,44,70,0,48
71,0,44,70,0,49
73,16000,45,75,16000,49
73,0,45,116,0,49
71,0,45,121,15000,50
74,0,46,70,0,50
72,16000,46,72,0,50
72,0,47,71,0,51
70,0,47,72,0,51
72,0,47,70,0,51
73,15000,36,72,0,52
86,0,36,72,0,52
72,0,37,85,0,52
72,0,37,70,0,53
72,0,37,70,31000,53
71,15000,38,86,0,53
73,16000,38,70,16000,42
71,16000,39,71,0,42
71,0,39,70,15000,42
75,0,39,72,16000,43
72,0,40,87,0,43
71,0,40,81,0,44
71,0,40,70,0,44
75,0,41,72,0,44
73,0,41,83,16000,45
90,0,42,71,0,45
98,0,42,93,0,45
71,0,42,69,0,46
72,0,43,73,0,46
73,0,43,72,15000,46
72,15000,44,71,0,47
73,0,44,71,0,47
72,16000,44,71,0,47
73,16000,45,70,0,48
71,0,45,71,0,48
72,0,45,72,0,48
71,0,46,69,0,49
73,0,46,73,16000,34
72,15000,47,71,15000,34
72,0,47,70,0,35
72,0,47,70,0,35
80,0,48,70,0,36
73,16000,36,71,0,36
72,0,37,70,0,36
70,0,37,78,0,37
74,0,38,116,0,37
73,16000,38,73,0,37
72,0,38,71,32000,38
70,0,39,75,0,38
72,0,39,71,0,38
71,0,39,71,0,39
73,15000,40,70,0,39
73,0,40,70,15000,39
72,0,41,70,0,40
85,0,41,70,0,40
73,0,42,70,0,40
81,16000,42,71,0,41
72,0,42,71,0,41
72,0,43,70,16000,41
73,0,43,70,0,42
73,15000,44,72,0,42
72,0,44,71,0,42
72,0,44,69,16000,43
72,16000,45,71,0,43
72,0,45,71,0,44
73,0,45,70,0,44
71,0,46,72,0,44
72,0,46,77,0,45
72,31000,47,70,0,45
81,0,47,72,0,45
73,0,47,70,0,46
85,0,48,70,0,46
72,0,48,73,0,46
72,0,49,71,0,47
73,0,37,79,0,47
72,0,38,72,16000,47
71,16000,38,90,0,35
73,16000,38,94,0,36
71,0,39,71,0,36
72,0,39,74,15000,36
72,0,40,71,0,37
74,0,40,70,0,37
72,0,40,70,0,37
72,0,41,71,0,38
71,0,41,72,0,38
76,0,42,70,0,38
73,0,42,72,0,39
78,0,42,70,0,39
72,0,43,70,0,39
71,15000,43,89,16000,40
73,16000,43,80,0,40
73,0,44,71,0,40
72,0,44,70,0,41
71,16000,45,72,0,41
73,0,45,78,0,42
72,0,45,72,0,42
80,0,46,71,0,42
72,0,46,70,0,43
72,16000,47,73,0,43
122,0,47,91,0,43
98,16000,47,71,0,44
103,0,48,70,0,44
86,15000,48,72,0,44
72,0,48,71,0,45
81,16000,49,81,0,45
72,0,49,92,0,45
73,0,50,71,0,46
71,0,50,72,0,46
72,0,38,70,0,46
71,16000,39,70,0,47
71,0,39,70,0,47
73,0,39,70,0,47
72,0,40,70,0,48
76,0,40,73,16000,48
85,0,40,70,16000,36
87,0,41,70,0,36
72,0,41,71,0,37
72,15000,42,72,15000,37
74,16000,42,70,0,37
72,0,42,72,31000,38
72,0,43,71,0,38
72,0,43,82,0,38
73,0,44,83,0,39
73,0,44,70,0,39
71,0,44,71,0,40
74,0,45,69,0,40
74,0,45,71,0,40
72,0,45,71,0,41
71,31000,46,71,0,41
77,0,46,71,0,41
82,0,47,72,0,42
73,0,47,72,0,42
71,0,47,72,0,42
74,0,48,74,0,43
71,0,48,76,0,43
73,0,49,79,0,43
72,0,49,72,0,44
72,0,49,73,0,44
72,0,50,70,0,44
77,0,50,70,0,45
73,0,39,70,0,45
73,16000,39,70,0,45
72,16000,39,71,0,46
90,0,40,71,0,46
81,0,40,70,0,46
72,0,41,71,0,47
73,0,41,70,0,47
72,0,41,70,0,48
73,0,42,71,0,48
105,0,42,71,0,48
71,0,43,82,15000,37
73,0,43,73,0,37
72,0,43,70,0,38
73,0,44,71,0,38
73,0,44,69,0,38
110,0,45,70,0,39
89,0,45,71,0,39
72,0,46,71,0,39
70,15000,46,72,0,40
73,0,46,71,0,40
71,0,47,86,0,40
73,0,47,85,0,41
71,0,47,72,16000,41
89,16000,48,70,0,41
74,0,48,70,15000,42
73,0,49,88,0,42
72,0,49,85,0,42
72,0,49,71,0,43
74,0,50,70,0,43
84,0,50,81,16000,43
72,0,51,71,0,44
77,0,51,77,0,44
75,0,51,70,0,44
73,0,40,70,0,45
89,0,40,76,16000,45
72,0,41,72,0,46
73,0,41,70,15000,46
74,0,41,70,0,46
77,0,42,72,0,47
81,15000,42,73,0,47
72,0,43,70,0,47
72,0,43,85,0,48
77,0,43,70,0,48
73,0,44,96,0,48
72,0,44,73,0,49
73,0,45,71,0,49
73,0,45,71,0,49
102,0,45,71,15000,37
74,0,46,70,0,38
79,0,46,71,0,38
114,0,46,70,0,39
74,15000,47,70,16000,39
84,0,47,71,0,39
73,0,48,70,0,40
74,0,48,73,0,40
76,0,48,86,0,40
73,0,49,71,0,41
78,0,49,73,15000,41
73,0,49,70,0,41
75,0,50,71,16000,42
72,16000,50,72,16000,42
77,0,51,70,0,42
72,16000,51,71,0,43
86,0,51,70,0,43
75,0,52,70,0,43
72,31000,52,71,0,44
72,0,40,70,15000,44
71,0,41,70,0,44
72,0,41,72,0,45
72,0,42,71,0,45
72,16000,42,71,0,45
74,0,42,87,0,46
102,0,43,72,16000,46
71,0,43,70,0,46
87,0,44,70,31000,47
72,15000,44,72,0,47
87,0,44,71,0,47
73,0,45,71,0,48
74,16000,45,73,0,48
77,0,45,70,0,49
72,0,46,72,0,49
74,0,46,70,0,49
72,0,47,70,0,50
86,0,47,70,0,50
72,0,47,71,0,38
72,16000,48,71,0,39
71,0,48,78,0,39
71,0,49,84,16000,39
77,0,49,70,0,40
81,0,49,72,0,40
79,0,50,70,0,40
93,0,50,71,0,41
110,0,50,71,0,41
81,15000,51,70,0,42
70,0,51,71,31000,42
70,0,52,90,0,42
78,16000,52,74,0,43
71,0,52,71,15000,43
74,0,53,71,0,43
72,0,41,72,0,44
85,15000,42,71,0,44
73,0,42,71,0,44
76,0,43,75,0,45
79,16000,43,77,0,45
71,0,43,71,0,45
72,0,44,70,0,46
72,0,44,82,0,46
73,0,45,71,0,46
73,16000,45,72,0,47
72,0,45,74,16000,47
72,0,46,84,15000,47
72,16000,46,83,0,48
72,0,46,77,0,48
73,0,47,73,0,48
72,0,47,74,0,49
71,0,48,72,0,49
72,15000,48,99,0,50
82,0,48,102,16000,50
84,0,49,71,0,50
73,0,49,70,0,51
72,0,50,74,0,39
72,0,50,72,0,39
79,16000,50,75,0,40
72,0,51,72,0,40
71,16000,51,73,16000,40
72,0,52,70,0,41
73,0,52,71,0,41
72,0,52,70,0,42
73,0,53,71,0,42
72,0,53,71,0,42
73,0,53,71,0,43
77,16000,42,73,0,43
79,0,43,106,0,43
75,15000,43,71,0,44
84,16000,43,71,16000,44
71,0,44,70,0,44
71,0,44,71,0,45
73,0,45,71,0,45
72,16000,45,70,0,45
71,0,45,71,0,46
72,0,46,70,31000,46
72,0,46,70,0,46
71,0,47,72,47000,47
75,0,47,72,0,47
73,0,47,71,0,47
72,0,48,88,0,48
100,0,48,82,0,48
74,0,48,70,0,48
75,0,49,71,0,49
71,0,49,70,0,49
73,0,50,72,0,50
71,0,50,70,0,50
71,0,50,71,0,50
72,0,51,70,0,51
73,0,51,71,15000,51
72,0,52,71,0,51
72,0,52,69,0,52
72,0,52,71,16000,40
72,16000,53,71,0,40
72,16000,53,72,16000,40
72,0,53,82,0,41
71,0,54,71,0,41
75,0,54,70,0,41
72,78000,35,71,0,42
76,0,35,71,0,42
74,16000,35,72,15000,42
71,0,36,70,0,43
70,0,36,71,16000,43
73,0,37,72,16000,43
72,16000,37,70,0,44
71,0,37,70,0,44
75,0,38,70,0,45
71,16000,38,70,0,45
72,15000,38,72,0,45
72,0,39,70,0,46
72,0,39,84,0,46
72,0,40,71,0,46
79,0,40,81,0,47
85,0,40,70,0,47
74,0,41,71,0,47
72,0,41,71,0,48
72,0,41,118,0,48
72,16000,42,71,0,48
72,0,42,71,31000,49
74,0,43,77,0,49
73,0,43,70,0,49
71,0,43,71,0,50
72,0,44,71,0,50
73,0,44,72,16000,50
71,0,45,74,0,51
87,0,45,85,0,51
71,15000,45,79,0,51
73,16000,46,70,0,52
93,0,46,70,0,40
90,0,46,70,0,41
73,0,47,71,0,41
71,0,47,70,0,41
71,0,36,70,0,42
72,0,36,70,0,42
72,0,36,72,16000,42
73,0,37,70,0,43
72,0,37,70,0,43
73,0,37,71,0,43
71,15000,38,71,15000,44
76,0,38,70,0,44
72,0,39,77,0,45
72,0,39,93,0,45
73,0,39,71,16000,45
72,0,40,71,0,46
73,0,40,71,16000,46
74,0,41,70,0,46
73,0,41,70,0,47
70,0,41,70,0,47
72,0,42,70,0,47
72,0,42,71,0,48
91,0,42,73,0,48
72,0,43,71,0,48
72,16000,43,71,0,49
71,16000,44,70,0,49
73,0,44,81,0,49
73,0,44,80,0,50
71,0,45,79,0,50
73,15000,45,74,16000,50
71,0,46,82,0,51
78,0,46,71,0,51
76,16000,46,72,0,51
71,15000,47,80,0,52
97,0,47,71,0,52
79,0,47,86,16000,52
72,16000,48,72,0,53
72,0,48,70,0,53
78,15000,36,73,0,41
72,16000,37,71,0,41
71,0,37,70,0,42
86,0,38,91,0,42
72,0,38,81,0,42
77,0,38,71,0,43
82,0,39,70,0,43
72,16000,39,70,0,44
91,15000,39,73,0,44
72,0,40,71,0,44
77,0,40,71,0,45
72,16000,41,71,0,45
73,0,41,71,0,45
72,0,42,69,0,46
73,15000,42,71,16000,46
83,0,42,70,0,46
72,0,43,71,0,47
72,0,43,71,0,47
101,0,43,70,0,47
89,0,44,83,0,48
75,0,44,71,0,48
74,0,45,79,0,48
82,0,45,73,0,49
78,0,45,71,15000,49
71,15000,46,72,0,49
72,16000,46,72,0,50
72,0,47,70,0,50
71,0,47,70,0,50
70,0,47,70,0,51
72,0,48,71,0,51
72,0,48,72,0,52
72,0,49,72,0,52
72,0,37,71,31000,52
72,0,38,70,0,53
72,15000,38,70,32000,53
73,16000,39,83,0,53
72,0,39,79,0,54
83,0,39,70,0,42
72,0,40,71,0,42
73,0,40,82,0,43
76,0,40,72,0,43
71,0,41,72,0,43
72,0,41,72,0,44
72,15000,42,71,0,44
73,0,42,70,0,44
71,0,42,70,0,45
71,0,43,74,16000,45
72,0,43,69,0,45
72,0,44,71,0,46
86,0,44,69,0,46
74,0,44,71,0,46
87,0,45,71,0,47
103,0,45,102,0,47
85,0,45,74,0,47
72,0,46,72,0,48
71,0,46,70,0,48
138,0,47,70,0,48
172,0,47,71,0,49
162,16000,47,70,0,49
117,16000,48,71,0,49
128,0,48,71,93000,34
230,0,49,79,0,35
150,0,49,71,0,35
215,0,49,70,0,35
177,15000,50,71,0,36
104,16000,50,72,0,36
73,0,38,76,0,37
74,0,39,93,0,37
73,15000,39,71,0,37
73,0,40,70,0,38
73,0,40,70,0,38
72,0,40,70,0,38
73,0,41,71,0,39
86,0,41,71,0,39
84,0,41,71,0,39
75,0,42,73,0,40
72,0,42,70,16000,40
92,0,43,70,0,40
73,0,43,71,0,41
71,16000,43,77,0,41
73,0,44,76,0,41
73,0,44,71,16000,42
73,16000,44,85,0,42
74,0,45,69,0,42
73,15000,45,74,0,43
73,0,46,71,0,43
72,0,46,70,0,43
79,16000,46,93,0,44
73,16000,47,71,0,44
82,0,47,71,15000,44
71,0,48,71,0,45
72,0,48,71,16000,45
72,31000,48,72,0,46
73,0,49,71,0,46
73,0,49,71,0,46
73,0,49,72,0,47
73,0,50,85,0,47
71,0,50,73,0,47
72,0,51,70,15000,48
71,15000,51,71,0,35
72,32000,39,70,0,36
73,0,39,71,0,36
73,15000,40,70,0,36
75,0,40,75,0,37
78,0,41,71,0,37
73,0,41,70,0,37
71,0,41,71,0,38
73,0,42,72,0,38
73,0,42,73,0,39
73,0,43,71,0,39
72,16000,43,70,0,39
73,16000,43,82,0,40
71,0,44,75,0,40
72,0,44,84,15000,40
72,0,45,71,0,41
73,0,45,70,0,41
72,0,45,71,0,41
72,0,46,71,0,42
72,15000,46,71,0,42
114,0,46,70,0,42
76,0,47,71,0,43
72,0,47,79,0,43
72,0,48,80,16000,43
74,16000,48,75,0,44
74,0,48,75,0,44
73,0,49,70,0,44
71,31000,49,70,0,45
72,16000,50,77,0,45
78,15000,50,78,0,45
73,0,50,70,0,46
73,0,51,70,0,46
70,16000,51,71,15000,46
87,16000,51,70,0,47
73,0,40,70,16000,47
76,0,40,72,0,48
72,0,40,71,0,36
73,0,41,70,0,37
80,0,41,74,0,37
72,16000,42,72,0,37
72,0,42,70,0,38
71,0,42,71,0,38
70,0,43,71,0,38
73,0,43,72,0,39
72,15000,44,78,0,39
71,32000,44,71,0,39
71,0,44,71,0,40
72,0,45,70,0,40
71,0,45,70,0,40
73,0,45,74,0,41
86,0,46,70,0,41
72,0,46,89,0,41
71,31000,47,73,0,42
72,16000,47,70,0,42
72,0,47,71,0,42
74,0,48,70,0,43
72,0,48,74,0,43
73,0,49,70,0,43
73,0,49,77,0,44
72,16000,49,76,0,44
71,15000,50,70,0,45
72,0,50,70,0,45
72,0,50,71,0,45
89,0,51,71,0,46
75,0,51,70,0,46
72,0,52,78,0,46
72,16000,40,71,0,47
71,0,41,70,0,47
72,0,41,71,16000,47
72,0,42,72,0,48
72,0,42,70,0,48
72,0,42,72,0,48
71,0,43,71,0,49
71,0,43,115,0,49
76,0,44,175,0,37
73,0,44,186,0,37
72,0,44,88,0,38
72,0,45,75,0,38
93,0,45,86,0,38
74,15000,45,74,0,39
72,16000,46,69,0,39
70,16000,46,76,0,39
72,0,47,70,0,40
72,0,47,75,32000,40
72,0,47,84,0,40
73,15000,48,76,0,41
72,0,48,89,15000,41
72,0,49,70,0,41
73,0,49,71,0,42
72,0,49,74,16000,42
71,0,50,72,0,43
72,0,50,72,0,43
71,0,50,76,16000,43
81,0,51,71,0,44
80,0,51,91,16000,44
71,0,52,72,0,44
71,0,52,76,0,45
73,0,52,91,0,45
72,0,53,88,0,45
71,15000,41,77,0,46
71,16000,42,74,15000,46
73,0,42,88,0,47
72,0,42,72,0,47
73,16000,43,81,0,47
72,15000,43,71,0,48
71,0,43,72,0,48
71,0,44,72,0,48
71,0,44,71,0,49
71,0,45,81,0,49
81,0,45,71,0,49
71,0,45,72,16000,50
73,0,46,80,0,38
71,0,46,72,0,38
75,16000,47,71,0,38
72,0,47,82,16000,39
73,0,47,76,15000,39
72,0,48,76,0,39
72,16000,48,70,31000,40
71,0,48,77,0,40
73,0,49,92,0,40
72,0,49,70,0,41
73,0,50,113,0,41
72,0,50,70,0,41
71,0,50,82,0,42
83,0,51,70,0,42
72,0,51,71,0,42
71,0,52,73,0,43
71,16000,52,71,16000,43
71,0,52,71,0,43
72,0,53,73,0,44
71,15000,53,72,0,44
72,16000,53,86,0,44
74,0,54,70,0,45
71,0,42,70,0,45
72,16000,43,71,0,46
74,15000,43,72,15000,46
72,0,43,71,0,46
72,0,44,70,16000,47
81,16000,44,70,0,47
75,0,45,70,0,47
72,0,45,92,0,48
73,15000,45,71,0,48
71,0,46,72,0,48
72,0,46,76,0,49
72,0,46,85,0,49
73,0,47,71,0,49
72,0,47,70,0,50
72,0,48,71,0,50
72,0,48,74,0,50
71,0,48,71,16000,38
71,0,49,71,15000,39
72,0,49,71,0,39
72,16000,50,71,0,39
96,15000,50,72,16000,40
71,0,50,70,0,40
106,16000,51,70,0,41
71,16000,51,70,0,41
139,0,51,73,0,41
73,0,52,105,0,42
81,0,52,81,0,42
72,15000,53,71,0,42
77,0,53,71,0,43
84,0,53,71,0,43
72,0,54,73,0,43
86,0,54,70,0,44
104,31000,35,71,0,44
147,0,35,70,0,44
90,0,35,70,15000,45
72,0,36,72,0,45
72,0,36,71,0,45
71,16000,37,71,0,46
73,0,37,70,0,46
77,15000,37,72,0,46
72,0,38,79,0,47
71,0,38,72,0,47
72,0,38,70,0,47
72,16000,39,71,0,48
72,16000,39,70,15000,48
86,0,40,72,0,48
70,0,40,71,0,49
74,0,40,70,0,49
71,0,41,70,0,49
72,0,41,71,0,50
85,0,42,72,0,50
72,0,42,104,0,50
72,31000,42,72,0,51
72,0,43,72,0,39
70,0,43,83,0,40
72,0,44,70,0,40
71,0,44,86,31000,40
72,0,44,70,0,41
71,0,45,71,0,41
77,0,45,71,0,41
71,16000,45,71,0,42
70,0,46,71,0,42
93,16000,46,72,0,42
75,0,47,71,0,43
72,0,47,71,0,43
73,0,47,70,0,43
73,0,36,71,0,44
79,0,36,69,0,44
72,0,36,71,0,44
72,0,37,70,0,45
73,0,37,71,0,45
72,0,38,74,0,46
73,0,38,87,0,46
92,0,38,71,0,46
71,0,39,72,0,47
71,16000,39,70,0,47
84,0,40,71,0,47
75,0,40,70,0,48
74,0,40,72,16000,48
71,0,41,70,0,48
71,15000,41,70,0,49
72,0,41,70,0,49
72,0,42,70,0,49
73,0,42,70,0,50
73,0,43,70,0,50
72,0,43,71,0,50
71,0,43,87,0,51
72,0,44,73,0,51
70,0,44,71,0,51
71,0,45,71,0,52
72,0,45,72,0,40
83,0,45,69,0,40
80,0,46,71,0,40
73,0,46,71,0,41
72,0,46,71,0,41
73,0,47,71,0,41
72,0,47,71,0,42
72,0,48,71,0,42
73,16000,36,70,0,43
72,0,37,71,0,43
72,0,37,71,0,43
71,0,37,73,0,44
70,16000,38,79,0,44
72,0,38,71,0,44
70,31000,39,72,0,45
70,0,39,72,0,45
84,16000,39,69,0,45
72,0,40,71,32000,46
80,46000,40,70,0,46
72,0,41,71,31000,46
71,0,41,71,0,47
71,0,42,71,0,47
71,0,42,72,0,47
72,0,42,71,0,48
72,0,43,70,0,48
72,16000,43,70,0,48
72,0,43,71,0,49
72,0,44,90,0,49
71,0,44,71,0,49
72,15000,45,70,0,50
71,0,45,70,16000,50
73,0,45,71,0,50
73,0,46,71,0,51
76,0,46,71,0,51
73,0,46,70,0,51
73,0,47,74,0,52
73,0,47,97,0,52
72,0,48,73,0,53
72,16000,48,70,0,53
71,0,48,70,0,41
73,0,49,71,0,41
72,0,49,72,0,42
72,0,37,72,0,42
72,31000,38,82,16000,42
71,0,38,70,0,43
71,0,39,70,0,43
77,0,39,71,0,43
82,0,39,70,0,44
71,0,40,70,0,44
73,0,40,71,0,44
72,16000,40,71,0,45
73,0,41,73,0,45
72,0,41,71,0,45
70,0,42,71,16000,46
71,0,42,70,0,46
71,0,42,72,31000,46
72,0,43,70,0,47
71,0,43,87,0,47
71,0,44,84,0,47
73,0,44,73,0,48
72,47000,44,70,0,48
74,0,45,71,0,48
73,0,45,72,0,49
71,0,45,70,0,49
73,16000,46,70,0,49
71,0,46,79,0,50
72,0,47,71,0,50
73,0,47,71,0,50
70,0,47,71,0,51
90,15000,48,71,15000,51
74,0,48,70,0,51
72,15000,49,72,16000,52
72,0,49,72,0,52
72,0,49,74,0,52
73,0,50,70,0,53
71,0,38,71,0,41
89,16000,39,71,0,42
79,0,39,72,0,42
73,0,39,70,0,43
70,0,40,72,0,43
71,0,40,70,0,43
71,0,41,71,0,44
70,0,41,70,0,44
73,0,41,70,0,44
71,0,42,71,0,45
72,0,42,70,0,45
102,0,42,70,0,45
72,0,43,86,0,46
71,16000,43,81,16000,46
72,16000,44,72,0,46
79,0,44,70,15000,47
73,0,44,71,0,47
88,15000,45,77,0,47
72,0,45,84,0,48
81,31000,46,71,0,48
73,0,46,71,0,48
75,0,46,70,0,49
75,16000,47,71,0,49
71,0,47,71,0,49
71,0,48,72,0,50
71,0,48,71,0,50
71,0,48,70,0,50
73,0,49,77,0,51
71,0,49,70,0,51
71,0,49,77,0,52
73,16000,50,73,0,52
72,0,50,106,0,52
79,0,51,121,0,53
70,0,51,70,0,53
72,0,39,71,0,53
72,15000,40,94,0,54
72,16000,40,72,0,42
72,0,40,78,0,42
73,0,41,71,0,43
72,15000,41,71,0,43
72,0,42,95,0,43
70,0,42,70,16000,44
73,0,42,104,16000,44
72,0,43,70,0,44
81,0,43,71,0,45
83,16000,44,71,0,45
105,0,44,75,15000,45
73,0,44,71,0,46
72,0,45,80,0,46
92,0,45,72,0,46
77,0,46,81,0,47
72,0,46,96,0,47
82,0,46,72,0,47
73,0,47,72,0,48
83,0,47,70,0,48
76,16000,47,70,0,48
73,15000,48,82,0,49
74,0,48,77,16000,49
72,0,49,72,0,50
74,0,49,70,79000,34
76,0,49,73,0,35
71,0,50,71,0,35
71,15000,50,70,0,35
73,0,51,78,0,36
72,0,51,70,0,36
71,0,51,70,0,37
71,0,52,70,0,37
71,0,40,71,0,37
73,0,40,70,0,38
73,0,41,72,0,38
72,0,41,69,0,38
72,16000,42,84,0,39
73,0,42,80,0,39
71,0,42,71,0,39
71,0,43,72,0,40
87,16000,43,70,16000,40
78,0,44,70,0,40
72,0,44,74,0,41
74,0,44,72,0,41
70,0,45,70,0,41
73,0,45,70,0,42
70,0,45,70,0,42
74,15000,46,75,0,42
73,0,46,70,16000,43
72,0,47,71,0,43
72,0,47,70,16000,44
72,16000,47,71,0,44
72,0,48,72,0,44
70,0,48,70,0,45
83,0,49,70,0,45
74,0,49,83,0,45
72,0,49,71,0,46
72,0,50,78,0,46
73,31000,50,71,0,46
72,0,50,69,0,47
71,0,51,71,0,47
74,0,51,72,16000,47
72,16000,52,96,0,48
72,0,52,86,0,35
72,0,41,71,0,36
73,0,41,70,0,36
72,0,41,71,0,36
72,0,42,70,0,37
73,0,42,71,0,37
84,0,43,71,0,37
74,15000,43,71,0,38
71,0,43,78,0,38
73,0,44,71,0,39
72,0,44,77,0,39
71,0,44,73,0,39
71,0,45,70,0,40
71,31000,45,72,0,40
71,0,46,70,0,40
71,31000,46,71,0,41
72,0,46,70,0,41
72,0,47,71,0,41
72,0,47,70,0,42
71,0,47,70,0,42
71,16000,48,72,0,42
71,0,48,70,0,43
83,0,49,71,0,43
86,0,49,79,0,43
71,0,49,72,0,44
72,16000,50,81,0,44
72,0,50,71,0,44
71,16000,51,72,0,45
71,0,51,70,0,45
71,0,51,72,0,45
73,0,52,71,0,46
72,16000,52,83,0,46
92,15000,52,71,0,46
75,0,53,71,15000,47
74,0,42,71,0,47
71,31000,42,71,0,47
71,0,42,138,0,36
82,16000,43,74,16000,37
82,0,43,98,0,37
71,0,43,77,0,37
72,0,44,72,0,38
73,0,44,70,0,38
70,0,45,70,0,38
72,0,45,71,0,39
78,0,45,78,0,39
71,0,46,72,0,39
72,31000,46,70,0,40
71,16000,46,74,0,40
72,0,47,100,0,40
73,0,47,71,15000,41
72,0,48,84,0,41
93,31000,48,71,0,41
86,31000,48,97,0,42
82,0,49,84,0,42
72,0,49,70,0,43
83,16000,50,72,16000,43
70,0,50,70,0,43
72,0,50,72,0,44
75,0,51,72,0,44
71,0,51,72,0,44
72,0,52,83,0,45
75,0,52,73,0,45
72,0,52,71,0,45
73,0,53,72,16000,46
73,0,53,70,0,46
72,0,53,71,15000,46
75,0,54,70,16000,47
73,15000,42,71,0,47
81,0,43,75,0,47
70,16000,43,70,0,48
71,0,43,70,0,48
73,0,44,71,0,48
75,15000,44,71,0,49
71,0,44,70,0,49
71,0,45,71,0,37
73,0,45,70,0,37
70,0,46,71,0,38
71,0,46,71,0,38
78,0,46,73,0,38
72,16000,47,70,0,39
72,16000,47,70,0,39
77,0,48,71,0,39
77,0,48,105,15000,40
78,0,48,90,0,40
71,0,49,70,0,41
71,0,49,71,0,41
72,0,50,71,0,41
71,0,50,71,0,42
71,0,50,70,0,42
72,0,51,71,0,42
72,0,51,71,0,43
73,0,51,72,0,43
81,0,52,72,16000,43
71,0,52,73,0,44
73,0,53,71,0,44
71,0,53,72,0,44
94,0,53,70,0,45
83,0,54,104,0,45
72,16000,54,86,0,45
73,0,54,71,0,46
71,0,55,71,0,46
72,31000,35,72,0,47
72,0,35,71,0,47
71,0,35,71,0,47
71,0,36,71,0,48
71,0,36,72,0,48
72,0,37,69,16000,48
73,0,37,70,0,49
72,0,37,71,16000,49
72,0,38,72,0,49
71,0,38,71,0,50
79,0,39,80,0,38
86,0,39,71,0,38
71,15000,39,85,0,39
71,0,40,70,0,39
71,0,40,71,0,39
71,0,41,70,0,40
71,0,41,71,0,40
71,0,41,71,0,40
75,0,42,71,0,41
81,0,42,70,0,41
74,0,42,75,0,41
104,0,43,72,0,42
72,0,43,71,0,42
74,0,44,71,0,42
95,0,44,71,0,43
84,0,44,83,0,43
72,0,45,72,0,43
72,0,45,81,0,44
86,15000,45,73,15000,44
71,0,46,71,0,44
72,0,46,72,0,45
71,0,47,72,16000,45
73,0,47,71,0,45
72,0,47,73,0,46
72,0,36,92,0,46
72,0,36,72,0,46
73,0,36,72,0,47
75,0,37,71,0,47
84,0,37,72,0,47
76,0,38,72,0,48
134,0,38,72,0,48
73,16000,38,71,15000,48
72,0,39,75,0,49
73,0,39,85,16000,49
87,16000,39,71,0,50
87,15000,40,72,0,50
82,0,40,72,0,50
72,0,41,70,0,38
72,16000,41,77,0,39
73,0,41,72,15000,39
72,0,42,70,0,39
72,0,42,71,16000,40
75,0,43,73,0,40
74,16000,43,85,0,40
88,15000,43,76,16000,41
71,0,44,72,0,41
79,0,44,84,0,41
