Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
28,0,46,25,0,37
25,0,46,26,0,37
26,0,47,26,16000,37
29,0,47,26,0,37
28,0,47,25,0,37
28,0,36,27,0,38
29,0,36,25,0,38
27,0,37,25,0,38
29,0,37,27,0,38
30,0,37,26,0,38
28,0,37,25,0,38
28,0,37,27,0,35
28,0,37,26,0,36
26,0,37,26,0,36
27,0,38,28,0,36
27,0,38,63,0,36
26,0,38,26,0,36
26,16000,38,25,0,36
27,0,38,28,15000,36
26,0,38,26,0,36
27,0,39,26,0,37
27,0,39,27,0,37
26,0,39,26,0,37
27,0,39,29,0,37
26,0,39,26,0,37
26,0,39,27,16000,37
28,0,40,27,0,37
52,15000,40,27,0,37
28,0,40,28,0,38
27,0,40,27,0,38
27,0,40,27,0,38
26,0,40,26,0,38
27,0,40,26,0,38
27,16000,41,26,0,38
36,0,41,26,0,38
26,15000,41,26,0,38
26,0,41,25,0,39
27,0,41,26,0,36
27,0,41,25,15000,36
26,0,42,26,0,36
27,0,42,26,0,36
26,0,42,26,0,36
27,0,42,26,0,36
27,0,42,26,0,37
26,0,42,26,0,37
26,16000,42,27,0,37
27,0,43,27,0,37
26,0,43,26,0,37
27,0,43,28,0,37
25,0,43,26,0,37
27,16000,43,26,0,37
28,0,43,26,0,38
26,0,43,27,0,38
26,0,44,39,0,38
28,0,44,28,0,38
28,15000,44,25,0,38
28,0,44,27,0,38
27,0,44,27,0,38
27,0,44,27,0,38
27,0,45,28,16000,39
26,0,45,27,0,39
26,0,45,27,0,39
26,0,45,27,0,36
26,0,45,26,0,36
27,0,45,28,0,36
28,0,45,27,0,36
26,0,46,27,0,36
27,0,46,34,0,37
27,0,46,26,0,37
27,0,46,27,0,37
26,0,46,26,0,37
27,16000,46,26,0,37
26,0,47,38,0,37
27,0,47,31,0,37
26,0,47,28,0,37
27,0,47,27,16000,38
26,16000,47,26,0,38
26,0,47,27,0,38
26,0,47,26,15000,38
27,15000,48,27,0,38
26,0,48,28,0,38
27,0,48,26,0,39
27,0,48,26,0,39
25,0,48,27,0,39
26,0,48,29,0,39
27,0,48,26,0,39
26,0,49,26,0,39
27,0,49,35,16000,39
27,0,38,31,0,39
26,0,38,27,0,40
28,0,38,27,0,40
26,15000,38,26,78000,31
27,0,38,32,0,32
26,0,38,27,0,32
26,0,39,25,0,32
26,0,39,26,0,32
27,0,39,26,0,32
27,0,39,49,0,32
26,0,39,26,0,32
26,0,39,26,0,32
27,0,40,28,0,33
27,0,40,28,0,33
26,0,40,27,0,33
27,0,40,30,0,33
26,16000,40,26,0,33
27,0,40,26,0,33
26,0,40,27,16000,33
27,0,41,26,0,33
28,0,41,26,0,34
37,0,41,26,0,34
27,0,41,26,0,34
27,0,41,37,0,34
26,0,41,27,0,34
27,0,42,27,0,34
28,0,42,26,0,34
26,0,42,27,0,34
26,0,42,27,0,35
28,0,42,27,0,35
28,0,42,27,0,35
27,15000,42,28,0,35
26,0,43,27,0,35
29,0,43,27,0,35
29,0,43,27,16000,35
28,0,43,28,0,32
27,0,43,25,16000,32
28,0,43,27,0,32
26,0,43,28,0,32
27,0,44,26,0,32
27,16000,44,27,0,33
27,0,44,26,15000,33
27,0,44,27,0,33
27,0,44,27,16000,33
26,0,44,25,0,33
26,0,45,28,0,33
27,16000,45,26,0,33
26,0,45,28,0,33
26,0,45,26,0,34
26,0,45,30,0,34
25,0,45,27,0,34
30,0,45,28,0,34
27,0,46,31,15000,34
26,0,46,29,0,34
26,0,46,28,0,34
26,0,46,27,0,34
27,0,46,27,0,35
30,0,46,27,0,35
27,0,47,28,0,35
26,0,47,25,0,35
27,0,47,26,0,35
26,0,47,26,0,35
26,0,47,26,0,32
26,0,47,27,0,32
26,0,47,27,0,32
27,0,48,27,0,33
27,0,48,27,0,33
27,0,48,27,0,33
28,0,48,27,0,33
26,16000,48,26,0,33
34,0,48,27,0,33
27,0,48,27,0,33
28,0,49,26,0,33
27,0,49,27,16000,34
45,0,49,26,0,34
26,0,49,26,0,34
27,0,49,26,0,34
27,0,49,25,0,34
26,0,50,26,0,34
27,0,50,26,0,34
26,15000,50,26,0,34
26,0,50,26,0,35
28,0,39,26,0,35
26,0,39,27,0,35
26,0,39,27,0,35
27,16000,40,26,0,35
27,0,40,26,0,35
27,0,40,26,0,35
27,0,40,26,0,36
27,0,40,27,0,36
26,0,40,26,15000,36
27,0,40,26,0,36
27,0,41,27,0,36
28,0,41,26,0,36
27,15000,41,27,0,36
27,0,41,26,16000,36
27,0,41,26,0,37
27,0,41,79,0,37
27,0,42,52,0,37
26,0,42,96,0,37
27,0,42,54,0,37
27,0,42,64,0,37
27,0,42,54,0,37
26,0,42,90,0,38
27,0,42,70,0,38
27,0,43,91,0,38
27,0,43,73,0,38
26,0,43,40,0,38
27,0,43,28,0,38
26,0,43,78,0,38
27,0,43,26,0,38
26,0,44,27,0,39
27,0,44,26,0,39
26,0,44,27,0,33
27,0,44,26,0,33
26,0,44,26,15000,33
27,0,44,26,0,33
27,0,44,27,0,34
26,0,45,26,0,34
26,0,45,25,0,34
26,0,45,26,0,34
27,31000,45,26,0,34
28,0,45,26,0,34
27,0,45,27,0,34
26,0,46,28,0,34
27,0,46,28,0,35
27,0,46,26,0,35
26,0,46,27,0,35
26,0,46,26,0,35
27,0,46,26,0,35
27,0,46,25,0,35
27,0,47,26,0,35
27,0,47,26,0,35
27,0,47,26,0,36
27,0,47,26,0,36
27,0,47,26,0,36
26,0,47,25,0,36
28,0,47,27,0,36
28,0,48,26,0,36
49,0,48,26,0,36
34,0,48,27,0,36
26,0,48,27,0,37
27,0,48,26,0,37
26,0,48,28,0,37
26,16000,49,25,0,37
27,0,49,28,0,37
27,0,49,26,0,37
29,0,49,26,0,37
26,0,49,26,0,38
27,0,49,26,0,38
27,0,49,26,0,38
27,0,50,26,0,38
26,0,50,28,0,38
26,0,50,25,0,38
26,0,50,27,15000,38
26,0,50,26,0,38
27,16000,50,26,0,39
27,0,51,26,0,39
26,15000,51,26,0,39
27,0,51,28,0,39
27,0,51,26,0,39
27,0,51,25,0,39
27,0,51,27,0,34
27,0,51,28,0,34
27,78000,32,26,0,34
26,0,32,26,0,34
26,0,32,26,0,34
26,0,32,27,0,34
26,0,32,26,0,34
26,0,33,27,0,35
26,0,33,27,0,35
27,0,33,26,0,35
27,0,33,26,0,35
27,16000,33,26,0,35
26,0,33,26,0,35
27,0,33,27,0,35
26,0,34,33,0,35
27,0,34,27,0,36
27,0,34,29,0,36
26,0,34,26,0,36
27,0,34,27,0,36
26,0,34,27,0,36
27,0,34,26,0,36
26,16000,35,25,0,36
26,0,35,27,0,37
26,0,35,27,15000,37
27,0,35,26,0,37
27,0,35,26,0,37
26,16000,35,68,0,37
27,0,36,29,0,37
26,0,36,26,0,37
27,0,36,27,0,37
26,0,36,27,0,38
26,0,36,26,0,38
27,0,36,26,0,38
26,0,36,26,0,38
27,0,37,27,0,38
26,0,37,28,0,38
26,0,37,27,0,38
27,0,37,26,16000,38
27,0,37,26,0,39
26,0,37,29,0,39
26,0,38,26,0,39
27,0,38,27,0,39
26,0,38,25,0,39
27,0,38,27,0,39
27,16000,38,30,0,39
27,0,38,26,0,39
26,0,38,26,0,40
26,0,39,26,0,40
28,0,39,26,0,40
27,0,39,26,0,40
27,0,39,27,0,40
26,16000,39,26,0,40
26,0,39,26,0,35
27,0,40,26,0,35
26,0,40,27,15000,35
27,0,40,27,0,35
26,15000,40,26,16000,35
27,0,40,27,0,35
26,0,40,26,0,35
26,0,40,26,0,35
26,0,41,26,0,36
27,0,41,27,0,36
27,0,41,26,0,36
27,0,41,26,0,36
27,0,41,25,0,36
27,0,41,25,0,36
25,0,42,26,0,36
27,0,42,26,0,36
27,0,42,31,0,37
27,0,42,28,0,37
27,0,42,27,0,37
26,16000,42,26,0,37
26,0,43,25,0,37
27,0,43,27,0,37
28,0,43,25,0,37
27,0,43,27,0,37
27,0,43,27,0,38
27,0,43,25,0,38
27,0,43,27,0,38
26,0,44,25,0,38
27,16000,44,26,0,38
26,0,44,25,0,38
26,0,44,27,0,38
27,0,44,26,0,38
26,0,44,27,0,39
27,0,44,26,0,39
26,0,45,26,0,39
27,0,45,25,0,39
27,15000,45,25,0,39
29,0,33,26,16000,39
27,0,34,25,0,39
26,0,34,26,0,39
26,16000,34,25,0,40
27,0,34,28,0,40
26,0,34,26,0,40
28,0,34,27,0,40
26,0,35,26,0,40
26,0,35,26,0,40
26,0,35,25,0,40
27,0,35,28,0,40
26,0,35,26,0,41
26,0,35,26,0,41
27,0,35,26,0,41
26,0,36,26,0,41
27,0,36,26,0,35
26,16000,36,26,0,35
26,0,36,26,0,35
27,0,36,27,0,36
27,0,37,25,0,36
27,0,37,26,0,36
26,0,37,26,0,36
27,0,37,25,0,36
27,0,37,28,0,36
28,0,37,26,0,36
27,16000,37,26,0,36
26,0,38,28,0,37
26,0,38,37,0,37
27,0,38,27,0,37
27,0,38,27,0,37
28,15000,38,26,0,37
27,0,38,26,0,37
32,0,39,26,0,37
27,0,39,26,0,37
26,0,39,26,0,38
27,0,39,26,0,38
26,0,39,26,16000,38
35,0,39,27,0,38
26,0,39,25,0,38
26,0,40,26,0,38
27,0,40,37,0,38
27,0,40,26,15000,38
27,0,40,25,0,39
26,0,40,27,0,39
27,0,40,27,0,39
26,0,41,25,0,39
27,0,41,28,0,39
27,0,41,26,0,39
27,0,41,26,0,39
27,0,41,27,0,40
26,16000,41,26,0,40
27,0,41,27,16000,40
26,0,42,27,0,40
27,0,42,26,0,40
26,0,42,27,0,40
26,0,42,28,0,40
27,0,42,26,0,40
27,0,42,26,0,41
27,0,42,26,15000,41
26,0,43,27,0,41
26,0,43,30,0,41
27,0,43,26,0,41
27,0,43,26,78000,31
27,0,43,26,0,32
26,0,43,26,0,32
27,0,44,25,0,32
27,0,44,26,0,32
27,0,44,27,0,32
26,0,44,25,0,32
26,0,44,26,0,32
27,15000,44,25,0,32
26,0,44,27,0,33
28,16000,45,26,0,33
27,0,45,27,0,33
27,0,45,27,0,33
26,0,45,26,0,33
27,0,45,26,0,33
32,15000,45,26,0,33
28,0,45,27,0,33
26,0,35,27,0,34
26,0,35,26,0,34
27,0,35,28,0,34
26,0,36,27,0,34
25,0,36,26,0,34
27,0,36,26,0,34
26,0,36,26,0,34
26,0,36,30,0,34
26,0,36,26,0,35
26,0,36,26,0,35
27,0,37,28,0,35
27,0,37,25,0,35
27,0,37,26,0,35
26,0,37,26,0,35
26,16000,37,27,0,35
27,0,37,27,0,35
26,0,37,26,0,36
27,0,38,26,0,36
26,0,38,27,0,36
27,0,38,31,0,36
26,0,38,26,0,36
26,0,38,29,0,36
26,16000,38,27,0,36
26,0,39,27,16000,36
27,0,39,27,0,37
27,0,39,28,0,37
27,0,39,26,0,37
27,0,39,27,0,37
26,0,39,26,0,37
27,0,39,28,16000,37
27,0,40,26,0,37
26,0,40,27,0,37
27,15000,40,26,0,38
27,0,40,27,0,38
27,16000,40,26,0,38
25,0,40,27,0,32
27,0,40,29,0,32
27,0,41,26,0,32
27,0,41,26,0,33
27,16000,41,28,0,33
26,0,41,28,0,33
26,0,41,27,0,33
26,0,41,25,0,33
27,0,42,26,0,33
26,15000,42,26,0,33
27,0,42,30,0,33
27,0,42,27,0,34
26,0,42,26,0,34
27,0,42,26,15000,34
26,0,42,27,0,34
26,0,43,28,16000,34
26,0,43,26,0,34
26,0,43,26,0,35
27,0,43,26,0,35
26,0,43,27,0,35
26,16000,43,26,0,35
27,0,44,28,0,35
27,0,44,30,0,35
26,0,44,27,0,35
27,0,44,26,15000,35
27,0,44,27,0,36
27,0,44,27,0,36
59,0,44,27,0,36
28,0,45,26,0,36
27,0,45,30,0,36
27,0,45,27,16000,36
26,15000,45,30,0,36
26,0,45,26,0,36
26,0,45,26,0,37
26,0,45,27,0,37
27,0,46,27,0,37
26,0,46,26,0,37
27,0,46,27,0,37
27,0,46,26,0,37
26,0,46,28,0,37
27,0,46,26,0,37
27,0,47,27,0,38
26,0,47,26,0,38
25,0,47,25,0,38
26,0,47,26,0,38
26,0,47,27,0,38
31,16000,36,26,0,33
29,0,36,26,0,33
28,0,37,27,0,33
26,0,37,26,0,33
26,16000,37,27,0,34
26,0,37,26,0,34
27,0,37,26,0,34
26,0,37,26,0,34
27,0,37,26,0,34
27,0,38,26,0,34
27,0,38,26,0,34
28,0,38,26,0,34
28,0,38,27,0,35
66,15000,38,26,0,35
27,0,38,26,0,35
27,0,39,26,16000,35
27,0,39,26,0,35
27,16000,39,26,0,35
28,0,39,27,15000,35
27,0,39,26,0,35
27,0,39,26,0,36
26,0,40,27,0,36
26,15000,40,25,0,36
26,0,40,27,0,36
31,0,40,26,0,36
27,16000,40,26,0,36
27,0,40,26,0,36
27,0,40,26,0,36
26,0,41,25,0,37
27,0,41,27,0,37
27,16000,41,26,0,37
27,0,41,27,0,37
27,15000,41,26,16000,37
26,0,41,25,0,37
28,0,41,26,0,37
26,0,42,26,0,38
27,0,42,26,0,38
26,16000,42,26,0,38
27,0,42,26,0,38
26,0,42,26,0,38
26,0,42,26,0,38
27,0,43,25,0,38
27,0,43,26,16000,38
26,0,43,26,0,39
27,0,43,25,0,39
26,0,43,27,0,39
27,0,43,26,0,39
27,0,44,27,0,39
27,0,44,25,15000,39
27,16000,44,27,0,39
26,0,44,25,0,34
26,0,44,27,16000,34
26,0,44,26,0,34
27,0,44,25,0,34
27,0,45,26,0,34
26,0,45,27,0,34
26,0,45,26,0,35
26,0,45,26,0,35
26,0,45,26,0,35
27,0,45,26,0,35
26,15000,46,26,31000,35
27,0,46,26,0,35
27,0,46,28,0,35
26,0,46,25,0,35
33,0,46,26,0,36
26,0,46,26,0,36
27,0,46,26,0,36
27,0,47,26,0,36
26,16000,47,25,0,36
26,0,47,27,16000,36
26,0,47,27,0,36
27,0,47,26,0,36
27,0,47,25,0,37
26,0,48,26,0,37
27,0,48,27,0,37
25,0,48,25,0,37
26,0,48,26,0,37
26,0,48,26,0,37
27,0,48,33,15000,37
27,0,48,27,0,37
26,0,38,26,0,38
26,0,38,26,0,38
26,0,38,25,0,38
26,0,38,26,0,38
26,0,38,26,0,38
27,0,38,25,0,38
26,0,38,26,0,38
26,16000,39,27,0,38
26,0,39,26,0,39
26,0,39,27,0,39
27,15000,39,26,0,39
26,0,39,26,0,39
26,0,39,25,0,39
29,0,40,27,0,39
26,0,40,26,0,39
26,0,40,25,0,39
26,0,40,26,0,40
27,0,40,26,0,40
27,0,40,26,0,40
27,0,41,25,0,34
27,0,41,25,16000,35
26,0,41,26,0,35
55,0,41,25,0,35
38,16000,41,26,0,35
27,0,41,25,0,35
27,0,41,26,0,35
26,0,42,26,0,35
27,0,42,26,0,35
27,0,42,33,0,36
27,16000,42,26,0,36
27,0,42,26,15000,36
26,15000,42,26,0,36
27,0,42,26,0,36
26,0,43,25,0,36
27,0,43,26,0,36
26,0,43,26,0,36
27,0,43,26,0,37
26,0,43,26,0,37
27,0,43,26,0,37
27,0,44,25,0,37
26,0,44,26,0,37
27,0,44,26,0,37
26,0,44,25,0,37
27,0,44,26,0,37
27,0,44,26,0,38
26,0,44,25,0,38
26,0,45,26,0,38
27,0,45,26,0,38
27,16000,45,26,0,38
27,0,45,25,0,38
32,0,45,27,0,38
27,0,45,25,0,38
26,0,46,26,0,39
27,0,46,26,0,39
45,16000,46,26,0,39
27,0,46,26,0,39
28,0,46,25,0,39
33,0,46,27,0,39
28,0,46,27,0,39
27,0,47,26,0,39
27,0,47,26,16000,40
27,0,47,26,0,40
27,0,47,25,0,40
34,0,47,25,15000,40
26,0,47,26,0,40
27,0,47,25,0,40
29,0,48,26,0,40
28,0,48,26,0,31
37,0,48,27,0,32
27,0,48,26,0,32
26,0,48,25,0,32
56,0,48,26,0,32
27,0,49,26,0,32
27,0,49,25,15000,32
26,0,49,26,0,32
27,15000,49,26,0,32
29,0,49,26,0,33
26,0,49,36,0,33
27,0,49,42,0,33
34,0,50,29,0,33
26,0,50,26,0,33
27,0,39,26,0,33
26,0,39,25,0,33
42,0,39,27,0,33
27,0,39,26,0,34
26,0,40,27,0,34
28,0,40,26,0,34
26,0,40,25,0,34
27,0,40,26,0,34
28,0,40,26,0,34
28,0,40,25,0,34
27,16000,41,26,0,34
27,0,41,25,0,35
26,0,41,26,0,35
27,0,41,26,0,35
26,0,41,26,0,35
27,0,41,25,0,35
26,0,41,26,0,35
27,0,42,25,0,35
26,0,42,26,0,35
28,0,42,25,0,36
27,0,42,26,0,36
26,0,42,26,0,36
27,0,42,26,0,36
28,0,43,26,0,36
27,0,43,26,0,36
26,0,43,26,0,36
27,0,43,27,0,36
26,0,43,26,0,37
27,0,43,25,0,37
26,0,43,26,0,37
27,0,44,26,0,37
27,0,44,26,0,37
26,0,44,25,16000,37
26,0,44,25,0,37
27,15000,44,27,0,37
26,0,44,27,16000,38
28,16000,45,25,0,38
26,0,45,25,0,38
26,0,45,26,0,38
27,0,45,25,0,38
27,0,45,26,0,38
26,0,45,26,0,38
28,0,45,26,0,38
26,0,46,26,0,39
27,0,46,27,0,39
26,0,46,26,0,39
27,0,46,26,0,39
27,0,46,28,0,39
26,0,46,26,0,39
27,0,46,26,0,39
27,0,47,26,15000,39
27,0,47,26,0,40
26,0,47,26,0,40
27,15000,47,26,0,40
27,0,47,25,0,40
28,0,47,26,0,40
26,0,48,26,0,40
26,0,48,27,0,40
26,0,48,26,0,40
26,0,48,25,0,41
28,0,48,25,0,41
26,0,48,26,0,41
27,0,48,26,0,41
26,16000,49,27,0,41
27,0,49,26,0,41
28,0,49,26,0,41
30,0,49,26,0,41
26,0,49,27,0,42
27,0,49,26,0,42
27,0,50,25,0,42
29,0,50,26,0,42
26,0,50,26,0,42
27,0,50,26,0,42
26,0,50,26,0,42
27,0,50,27,0,43
28,16000,50,26,0,43
27,0,51,26,0,43
26,0,51,25,0,43
28,0,51,26,0,43
27,0,51,26,0,43
26,0,40,27,0,43
28,0,41,26,0,43
27,0,41,26,0,44
27,0,41,25,0,44
27,15000,41,27,0,44
26,0,41,25,0,44
27,0,41,25,0,44
28,0,41,26,0,44
26,0,42,26,0,44
26,0,42,25,0,44
27,0,42,27,0,45
26,0,42,25,0,45
28,0,42,26,0,45
27,16000,42,26,0,33
27,0,43,27,0,33
26,0,43,25,0,33
27,0,43,26,0,33
27,0,43,25,15000,33
27,16000,43,26,0,34
26,0,43,26,0,34
26,0,43,27,16000,34
26,15000,44,25,0,34
28,0,44,26,0,34
27,0,44,27,0,34
26,0,44,25,0,34
27,0,44,26,0,34
27,0,44,26,0,35
27,0,44,26,0,35
26,0,45,26,0,35
26,0,45,25,0,35
26,0,45,26,0,35
27,0,45,42,0,35
27,0,45,25,0,35
27,0,45,27,0,36
28,0,46,26,0,36
26,0,46,26,0,36
27,0,46,25,0,36
27,0,46,26,0,36
27,0,46,26,0,36
26,0,46,26,0,36
28,0,46,26,0,36
27,0,47,26,0,37
30,0,47,27,16000,37
28,0,47,26,0,37
28,0,47,26,0,37
26,0,47,26,16000,37
27,0,47,26,0,37
27,0,48,26,0,37
27,0,48,40,0,38
27,0,48,26,0,38
27,0,48,26,0,38
26,0,48,26,0,38
27,0,48,27,0,38
28,0,48,26,0,38
27,0,49,26,0,38
26,78000,32,25,0,38
27,0,32,26,0,39
27,0,32,26,0,39
27,16000,32,31,0,39
27,0,32,28,0,39
27,0,32,27,0,39
27,0,33,26,0,39
28,0,33,27,0,39
26,0,33,26,0,39
27,0,33,28,0,40
26,0,33,26,0,40
27,0,33,25,0,40
27,0,34,26,0,40
27,0,34,26,0,40
27,0,34,26,0,40
26,0,34,25,0,40
27,0,34,26,0,40
27,0,34,27,0,41
28,0,34,26,0,41
27,0,35,27,0,41
27,0,35,26,0,41
26,0,35,26,0,41
27,0,35,27,0,41
26,0,35,26,0,41
28,0,35,27,0,41
27,0,35,26,15000,42
26,0,36,26,0,42
27,0,36,26,0,42
26,15000,36,27,16000,42
26,0,36,26,0,42
26,0,36,27,0,42
27,16000,36,26,0,42
26,0,37,27,0,42
28,0,37,26,16000,43
27,0,37,26,0,43
27,0,37,26,0,43
26,0,37,26,0,43
26,0,37,26,0,43
27,0,38,27,0,43
26,0,38,26,0,43
27,0,38,28,0,44
26,0,38,27,0,44
45,0,38,29,0,44
27,0,38,30,0,44
26,0,38,27,15000,44
27,0,39,27,0,44
26,0,39,26,16000,44
27,0,39,26,0,44
26,0,39,26,0,45
27,0,39,27,0,45
48,0,39,26,0,45
27,0,40,27,0,45
27,0,40,26,0,45
26,16000,40,26,0,45
28,0,40,27,0,45
36,0,40,27,0,45
30,0,40,26,0,34
27,0,40,27,16000,35
27,0,41,26,0,35
27,0,41,27,0,35
29,0,41,27,0,35
28,0,41,25,0,35
28,0,41,28,0,35
29,0,41,26,0,35
62,0,42,26,0,35
29,0,42,27,0,36
31,0,42,25,0,36
32,15000,42,26,0,36
26,0,42,27,0,36
28,0,42,26,0,36
26,0,42,27,0,36
26,0,43,27,0,36
26,0,43,26,15000,36
27,0,43,27,0,37
26,0,43,27,0,37
27,0,43,25,16000,37
26,0,43,26,0,37
29,0,44,26,0,37
27,0,44,27,0,37
27,0,44,26,0,37
27,0,44,26,0,38
27,0,44,28,0,38
27,0,44,26,0,38
26,0,44,27,0,38
27,0,45,26,0,38
26,0,45,26,0,38
27,0,45,26,0,38
38,0,45,27,0,38
27,0,45,26,0,39
26,0,34,27,0,39
27,0,34,26,0,39
27,0,34,27,0,39
26,0,34,27,0,39
32,0,34,26,0,39
27,0,34,27,0,39
27,0,35,26,0,40
26,0,35,27,0,40
27,0,35,26,0,40
28,0,35,26,0,40
26,0,35,26,0,40
27,0,35,26,0,40
30,0,35,26,0,40
29,0,36,26,0,40
27,0,36,26,0,41
27,0,36,25,0,41
27,0,36,27,0,41
27,0,36,26,0,41
27,0,36,26,0,41
28,0,37,26,0,41
27,0,37,28,0,41
27,0,37,27,0,41
27,0,37,27,0,41
27,0,37,26,16000,42
26,0,37,27,0,42
27,0,37,26,0,42
28,0,38,27,0,42
27,0,38,26,0,42
27,0,38,26,0,42
26,0,38,28,0,42
28,0,38,26,0,43
28,0,39,27,0,43
27,0,39,26,0,43
26,0,39,27,0,43
27,15000,39,26,0,43
27,0,39,26,0,43
28,0,39,26,0,43
31,0,40,27,0,43
26,0,40,25,0,44
27,0,40,26,15000,44
28,0,40,26,0,44
28,0,40,26,0,44
27,0,40,26,31000,44
28,0,40,26,0,44
28,0,41,26,0,44
27,0,41,26,0,45
27,0,41,27,0,45
28,16000,41,27,0,45
30,0,41,26,0,45
28,0,41,26,0,45
27,0,42,25,0,45
27,0,42,27,0,45
27,0,42,26,0,45
31,0,42,25,0,46
26,0,42,27,0,46
28,0,42,27,0,46
28,0,42,25,15000,46
26,0,43,28,0,46
27,0,43,26,0,46
28,0,43,26,0,46
27,0,43,27,0,46
26,0,43,26,0,47
29,0,43,25,0,47
27,0,43,27,0,47
26,0,44,26,0,47
27,0,44,26,0,47
27,0,44,26,0,36
27,0,44,26,0,36
27,0,44,26,0,36
27,0,44,26,0,36
27,0,45,27,0,36
28,0,45,27,0,37
26,0,45,25,0,37
27,0,45,27,0,37
28,0,45,26,0,37
26,0,45,27,0,37
27,0,45,26,0,37
27,0,46,26,0,37
26,0,46,25,0,37
27,0,46,26,16000,38
27,0,35,26,0,38
26,0,35,26,0,38
53,15000,35,25,0,38
28,0,35,26,0,38
28,0,36,26,0,38
28,0,36,26,0,38
27,0,36,26,0,38
27,0,36,25,0,39
26,0,36,27,16000,39
30,0,36,26,0,39
27,0,37,26,0,39
27,0,37,25,15000,39
26,0,37,26,0,39
27,0,37,26,0,39
27,0,37,26,0,39
27,0,37,26,0,40
27,0,37,27,0,40
26,0,38,26,16000,40
26,16000,38,27,0,40
28,0,38,26,0,40
26,0,38,26,0,40
27,0,38,26,0,40
26,0,38,29,0,40
36,0,38,32,0,41
27,0,39,27,0,41
28,0,39,26,0,41
27,0,39,30,0,41
26,0,39,26,0,41
27,0,39,26,0,41
28,16000,39,26,0,41
27,0,40,26,0,42
27,0,40,26,0,42
49,0,40,26,0,42
27,16000,40,26,0,42
27,0,40,25,0,42
27,0,41,27,0,42
35,0,41,27,0,42
27,0,41,25,0,42
28,0,41,26,0,43
26,0,41,26,0,43
27,15000,41,27,0,43
27,0,41,26,0,43
26,16000,42,28,0,43
27,0,42,25,0,43
27,0,42,26,0,43
26,0,42,26,0,43
27,0,42,26,0,44
27,0,42,27,0,44
26,0,42,26,0,44
28,0,43,26,0,44
26,0,43,26,0,44
26,0,43,26,0,44
34,0,43,26,0,44
28,0,43,25,0,44
26,0,43,27,0,45
27,0,44,26,0,45
26,0,44,27,0,45
26,0,44,26,0,45
27,0,44,26,0,45
26,0,44,26,0,45
26,0,44,27,0,45
26,0,44,26,0,45
27,0,45,27,0,46
27,0,45,26,0,46
27,0,45,26,0,46
26,0,45,27,0,46
27,0,45,26,0,46
29,0,45,26,0,46
26,0,45,26,0,46
27,0,46,26,0,46
27,0,46,42,0,47
27,0,46,36,0,47
27,0,46,33,0,47
27,0,46,27,0,47
28,0,46,77,0,47
28,0,47,26,0,47
27,0,47,27,0,47
28,0,47,27,0,47
27,0,47,26,0,47
28,0,36,25,0,48
28,0,37,26,0,48
27,0,37,26,16000,48
34,0,37,26,0,48
27,16000,37,26,0,37
27,0,37,26,15000,37
27,0,37,26,0,38
27,0,38,26,0,38
27,0,38,25,0,38
33,0,38,26,16000,38
27,0,38,26,0,38
27,0,38,25,0,38
27,0,38,27,0,38
27,0,38,25,0,39
27,0,39,26,0,39
27,0,39,27,0,39
29,0,39,26,0,39
27,0,39,26,0,39
27,0,39,27,15000,39
27,0,39,26,0,39
27,0,40,27,0,39
28,0,40,27,0,40
26,0,40,26,0,40
27,0,40,26,0,40
27,0,40,26,0,40
26,0,40,26,0,40
31,0,40,25,0,40
28,0,41,26,0,40
26,0,41,26,0,40
27,0,41,25,0,41
28,0,41,26,0,41
27,16000,41,26,0,41
27,0,41,26,0,41
26,0,42,25,16000,41
27,0,42,26,0,41
42,0,42,26,0,41
27,15000,42,26,0,41
26,0,42,28,0,41
27,0,42,26,0,42
27,0,42,25,0,42
27,0,43,26,0,42
27,0,43,26,0,42
27,0,43,26,16000,42
26,16000,43,26,0,42
28,0,43,25,0,42
27,0,43,26,0,43
27,0,43,26,0,43
30,0,44,26,0,43
26,0,44,27,0,43
27,0,44,25,0,43
27,0,44,26,0,43
27,0,44,26,0,43
26,0,44,26,0,43
27,0,45,26,0,44
26,0,45,25,0,44
27,0,45,26,0,44
26,15000,45,27,0,44
28,0,45,26,0,44
27,0,45,26,0,44
27,0,45,26,0,44
26,0,46,26,0,44
27,0,46,27,0,44
27,0,46,26,0,45
27,0,46,26,0,45
28,0,46,25,0,45
28,0,46,27,0,45
48,0,46,25,0,45
47,0,47,26,0,45
26,0,47,25,0,45
27,0,47,27,0,45
27,0,47,26,0,46
27,15000,47,26,0,46
27,0,47,26,0,46
26,0,48,26,0,46
27,0,48,25,0,46
27,0,48,25,0,46
30,16000,48,26,0,46
29,0,48,27,0,47
28,0,48,26,0,47
27,0,48,27,0,47
27,0,38,26,0,47
27,0,38,26,0,47
28,0,38,26,0,47
29,0,38,25,0,47
32,16000,38,26,0,47
26,0,39,26,0,47
26,0,39,26,0,48
27,0,39,26,0,48
26,0,39,27,0,48
27,0,39,26,0,48
27,0,39,26,0,48
27,0,40,26,0,48
26,0,40,30,0,48
26,0,40,27,0,48
27,0,40,27,0,49
31,15000,40,26,0,49
26,0,40,26,0,49
27,0,41,26,0,49
27,0,41,27,0,49
26,0,41,25,0,49
27,0,41,27,0,49
26,0,41,25,0,49
