Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
69,0,49,69,0,44
72,0,49,71,0,44
70,0,49,69,0,44
72,0,49,70,0,44
70,15000,49,69,0,44
71,0,50,70,0,44
71,0,50,69,0,45
73,16000,39,69,0,45
72,0,39,69,0,45
71,0,39,69,0,45
70,0,39,69,0,45
70,0,40,68,0,45
71,0,40,68,0,46
70,0,40,69,0,46
73,0,40,70,0,46
70,16000,40,70,15000,46
72,0,41,69,0,46
74,0,41,69,0,46
71,0,41,73,0,47
71,0,41,69,16000,47
71,0,41,70,0,47
70,31000,42,69,0,47
71,15000,42,69,0,47
71,16000,42,69,0,47
71,0,42,68,15000,48
75,0,42,73,0,48
69,0,43,70,0,37
71,0,43,69,0,37
70,0,43,69,16000,37
70,0,43,71,0,38
69,0,43,72,0,38
71,0,44,70,0,38
72,0,44,70,0,38
70,0,44,69,0,38
72,0,44,69,15000,38
73,0,44,70,0,39
83,0,45,71,0,39
81,16000,45,70,16000,39
72,0,45,71,0,39
70,0,45,72,0,39
107,0,45,69,0,39
125,0,46,70,0,40
70,0,46,69,16000,40
75,15000,46,71,0,40
73,0,46,68,0,40
71,16000,46,70,0,40
70,0,47,70,0,40
71,0,47,68,0,41
71,16000,47,69,0,41
69,0,47,69,15000,41
71,0,47,79,0,41
71,0,48,69,0,41
71,0,48,69,0,41
74,0,48,69,0,42
72,0,48,70,0,42
70,0,48,70,0,42
70,0,49,68,0,42
75,0,49,70,0,42
71,0,49,73,0,42
71,0,49,69,0,43
70,0,49,105,0,43
70,0,50,91,0,43
72,0,50,69,0,43
70,0,50,72,0,43
70,0,50,70,0,43
71,0,50,73,0,44
71,15000,51,82,0,44
70,16000,51,69,16000,44
72,0,51,69,0,44
70,0,40,68,0,44
70,15000,40,72,0,44
73,0,40,68,0,45
78,0,41,69,0,45
71,0,41,70,0,45
70,16000,41,70,0,45
75,0,41,69,0,45
73,0,41,69,0,45
82,0,42,69,0,46
70,0,42,68,0,46
74,0,42,70,0,46
71,0,42,69,0,46
70,0,42,69,0,46
72,0,43,70,0,46
71,0,43,73,0,47
71,0,43,85,0,47
72,15000,43,79,0,47
76,0,43,70,0,47
73,0,44,69,0,47
79,0,44,71,0,48
70,0,44,71,0,48
70,16000,44,71,0,48
72,0,44,71,0,48
71,0,45,74,15000,48
70,0,45,71,0,48
75,0,45,71,16000,49
71,15000,45,70,0,49
70,0,45,70,0,49
73,0,46,69,15000,49
72,0,46,80,16000,49
70,16000,46,96,0,38
97,0,46,69,0,39
71,15000,46,69,0,39
70,0,47,74,0,39
71,16000,47,69,0,39
72,16000,47,69,0,39
83,0,47,70,0,39
70,0,47,71,0,40
107,15000,48,71,0,40
73,0,48,69,0,40
70,0,48,70,0,40
77,0,48,70,0,40
73,0,48,71,0,40
70,16000,49,68,0,41
71,0,49,69,16000,41
76,15000,49,68,0,41
70,0,49,71,0,41
71,0,49,77,0,41
71,0,50,70,0,41
70,0,50,69,0,42
70,0,50,86,0,42
72,0,50,69,0,42
72,16000,50,70,16000,42
69,0,51,68,0,42
73,15000,51,69,0,42
70,0,51,70,0,43
71,0,51,70,0,43
70,0,52,71,0,43
71,0,52,70,0,43
71,0,52,70,0,43
73,0,52,69,15000,43
70,16000,52,69,0,44
71,78000,32,70,0,44
74,0,33,68,0,44
71,0,33,70,0,44
69,0,33,68,0,44
70,16000,33,70,0,44
73,0,33,70,16000,45
71,0,34,74,0,45
70,0,34,70,16000,45
69,0,34,69,0,45
71,0,34,69,0,45
71,0,35,71,0,45
71,0,35,69,0,46
70,0,35,70,0,46
71,0,35,74,0,46
75,15000,35,71,0,46
70,0,36,70,0,46
71,0,36,72,0,46
70,0,36,69,0,47
72,0,36,69,0,47
71,0,36,69,0,47
70,0,36,71,0,47
71,16000,37,71,16000,47
78,0,37,69,0,47
76,16000,37,69,0,48
80,0,37,71,0,48
70,0,37,71,0,48
70,0,38,67,0,48
70,0,38,68,0,48
70,0,38,69,0,48
71,0,38,70,15000,49
70,0,38,74,0,49
70,0,39,69,0,49
71,0,39,69,16000,49
71,0,39,69,0,49
71,0,39,69,0,49
69,0,39,71,0,50
81,0,40,72,16000,50
71,0,40,69,0,50
73,0,40,69,0,50
70,0,40,69,0,50
76,0,41,70,0,50
76,15000,41,68,0,40
70,0,41,69,16000,40
70,0,41,70,0,40
71,16000,41,70,0,40
93,0,42,69,0,41
84,0,42,70,0,41
71,0,42,73,0,41
121,0,42,69,16000,41
72,16000,42,69,0,41
69,0,43,78,0,41
72,15000,43,70,0,42
70,0,43,84,0,42
72,0,43,69,0,42
70,0,43,69,0,42
74,0,44,81,16000,42
72,0,44,69,0,42
71,0,44,72,0,43
72,0,44,69,0,43
70,0,44,68,0,43
71,0,45,69,0,43
71,0,45,68,0,43
72,0,45,72,0,43
70,0,45,70,0,44
71,0,45,79,0,44
71,16000,34,72,0,44
71,0,34,70,0,44
71,0,34,70,15000,44
70,0,34,79,0,45
71,0,34,86,0,45
71,0,35,124,0,45
71,0,35,71,16000,45
72,0,35,82,16000,45
73,0,35,68,0,45
71,0,35,86,0,46
70,15000,36,71,0,46
70,0,36,203,16000,46
83,0,36,70,0,46
71,0,36,69,0,46
75,0,36,70,0,46
70,0,37,80,0,47
70,0,37,69,0,47
73,0,37,70,0,47
72,16000,37,69,0,47
110,0,37,70,0,47
72,0,38,70,15000,47
70,0,38,69,0,47
74,0,38,71,0,48
91,0,38,69,0,48
72,16000,38,74,0,48
72,0,39,68,16000,48
73,0,39,69,0,48
75,0,39,69,0,48
79,0,39,73,0,49
76,0,39,69,0,49
74,0,40,70,0,49
136,0,40,78,0,49
73,0,40,70,0,49
71,16000,40,72,0,50
72,0,40,69,0,50
72,0,41,100,0,50
73,0,41,71,0,50
73,15000,41,70,0,50
71,0,41,75,0,50
70,0,41,74,0,51
70,0,42,72,0,51
72,16000,42,71,0,51
70,0,42,73,15000,51
75,0,42,86,0,51
72,16000,42,75,0,51
71,0,43,71,16000,52
71,16000,43,71,0,52
71,0,43,68,0,52
72,0,43,72,0,52
74,15000,44,92,0,32
70,0,44,70,0,33
71,0,44,69,0,33
71,16000,44,68,0,33
70,0,44,69,0,33
69,0,45,69,16000,33
71,16000,45,72,0,33
71,0,45,71,15000,34
70,0,45,71,0,34
71,15000,45,69,0,34
73,0,46,72,0,34
75,0,46,70,0,34
69,15000,46,69,0,34
71,63000,35,71,0,35
70,16000,35,69,0,35
69,15000,35,70,0,35
72,16000,35,71,16000,35
70,0,36,69,15000,35
71,0,36,70,0,35
71,0,36,70,16000,36
71,0,36,71,0,36
71,0,36,70,15000,36
71,0,37,70,16000,36
73,0,37,70,0,36
71,15000,37,72,0,36
71,16000,37,69,16000,37
70,0,37,70,0,37
71,16000,38,70,0,37
72,0,38,70,0,37
70,0,38,69,0,37
71,0,38,70,0,37
70,15000,38,69,15000,38
70,0,39,75,0,38
79,0,39,70,16000,38
70,0,39,71,0,38
71,0,39,69,16000,38
72,0,39,71,0,38
72,0,40,69,0,39
70,0,40,71,0,39
77,0,40,70,15000,39
71,0,40,70,0,39
73,0,40,72,0,39
72,0,41,70,16000,39
70,0,41,70,0,40
73,0,41,71,0,40
71,0,41,71,0,40
74,0,41,70,15000,40
70,0,42,69,0,40
72,0,42,70,0,40
70,0,42,70,16000,41
70,0,42,69,0,41
86,0,42,70,0,41
71,0,43,69,0,41
73,0,43,68,0,41
70,0,43,70,16000,41
70,0,43,70,0,42
71,0,44,69,0,42
75,0,44,70,0,42
69,0,44,69,0,42
75,0,44,70,0,42
77,0,44,69,0,42
71,0,45,69,0,43
72,0,45,69,0,43
71,0,45,69,0,43
71,0,45,70,0,43
86,0,45,69,0,43
111,0,45,70,0,43
77,0,46,69,0,44
74,0,46,69,0,44
70,0,46,71,0,44
71,0,46,70,0,44
94,0,47,70,0,44
112,0,47,70,0,44
73,0,47,69,0,45
72,0,36,68,15000,45
71,15000,36,69,16000,45
71,0,36,70,0,45
72,0,36,69,0,45
78,0,37,69,0,34
72,0,37,70,0,34
74,0,37,69,0,34
70,16000,37,70,0,35
72,16000,37,70,0,35
70,15000,38,70,0,35
74,16000,38,70,0,35
78,0,38,68,0,35
77,0,38,72,0,35
71,0,38,69,16000,36
71,15000,39,69,0,36
70,0,39,69,0,36
72,0,39,68,0,36
71,0,39,70,0,36
71,0,39,70,0,37
70,0,40,70,15000,37
71,31000,40,68,0,37
72,0,40,74,0,37
71,0,40,103,0,37
71,0,40,70,0,37
72,0,41,70,0,38
76,0,41,69,0,38
72,16000,41,69,0,38
71,0,41,69,0,38
71,0,41,68,0,38
71,0,42,70,0,38
82,0,42,68,0,39
71,16000,42,69,16000,39
71,0,42,70,15000,39
70,0,42,72,16000,39
72,16000,43,72,0,39
72,0,43,71,0,39
70,0,43,71,0,40
71,0,43,70,0,40
71,16000,43,71,0,40
77,15000,44,72,0,40
71,0,44,71,0,40
71,0,44,74,0,40
71,0,44,69,0,41
72,16000,45,69,0,41
72,15000,45,69,0,41
72,0,45,71,0,41
72,0,45,69,0,41
72,0,46,69,16000,41
75,16000,46,69,0,42
71,0,46,70,0,42
70,0,46,69,0,42
85,0,46,71,0,42
73,0,47,70,0,42
77,0,47,78,0,43
72,16000,47,72,0,43
71,0,47,69,0,43
89,0,47,70,0,43
79,0,48,69,0,43
75,0,48,70,0,43
72,0,48,69,0,44
71,0,48,73,15000,44
71,0,48,72,0,44
74,0,49,77,0,44
73,0,49,69,0,44
72,0,37,70,0,44
70,0,37,70,0,45
71,0,38,69,0,45
80,0,38,71,0,45
70,0,38,69,0,45
71,0,38,69,16000,45
71,0,38,69,0,45
72,0,39,68,0,46
72,0,39,69,0,46
72,0,39,72,16000,46
71,0,39,70,0,46
70,0,39,68,0,46
99,0,40,71,0,36
70,0,40,70,0,36
71,0,40,69,0,36
72,0,40,69,16000,36
74,0,41,69,15000,36
71,0,41,69,0,36
81,32000,41,68,0,37
72,0,41,70,0,37
76,0,41,70,0,37
73,0,42,68,16000,37
71,0,42,69,0,37
70,15000,42,70,0,37
71,0,42,89,0,38
71,16000,42,68,15000,38
78,0,43,69,0,38
70,15000,43,69,0,38
101,16000,43,69,0,38
70,16000,43,70,0,38
75,0,43,74,0,39
71,0,44,70,0,39
72,0,44,69,0,39
70,0,44,68,0,39
71,0,44,69,0,39
71,0,44,70,0,39
71,15000,45,69,0,40
72,0,45,70,16000,40
71,0,45,69,0,40
72,0,45,68,0,40
70,0,45,70,0,41
69,0,46,71,0,41
71,16000,46,70,0,41
70,0,46,70,0,41
79,0,46,91,0,41
72,0,46,70,0,41
70,0,47,69,15000,42
70,0,47,71,0,42
71,0,47,290,16000,42
73,0,47,70,0,42
71,0,47,69,0,42
70,15000,48,71,15000,42
91,0,48,70,16000,43
73,0,48,69,0,43
83,16000,48,72,0,43
72,15000,48,70,16000,43
70,16000,49,70,0,43
74,31000,49,70,0,43
71,0,49,70,0,44
71,0,49,69,0,44
71,0,38,69,15000,44
71,0,38,71,0,44
80,0,39,69,0,44
76,16000,39,70,0,44
79,0,39,69,0,45
70,0,39,71,0,45
72,0,39,69,0,45
71,0,40,69,16000,45
70,0,40,69,0,45
71,0,40,68,0,45
71,0,40,70,0,46
117,16000,40,69,0,46
74,0,41,69,0,46
73,0,41,70,0,46
71,0,41,69,0,46
71,0,41,69,0,46
70,0,41,69,0,47
71,0,42,69,0,47
72,0,42,69,0,47
70,0,42,69,0,47
72,15000,42,69,15000,47
74,0,42,69,0,47
71,0,43,69,0,48
80,0,43,71,0,48
69,0,43,77,0,48
84,0,43,73,0,37
75,0,43,70,16000,37
70,0,44,70,0,38
71,16000,44,70,0,38
70,0,44,72,0,38
72,0,44,69,0,38
72,0,44,70,0,38
70,0,45,69,0,38
70,0,45,69,0,39
76,0,45,69,0,39
77,16000,45,70,0,39
72,16000,45,69,0,39
76,15000,46,69,15000,39
72,0,46,116,0,39
76,16000,46,73,0,40
80,0,46,69,0,40
70,0,46,69,0,40
71,0,47,70,16000,40
72,0,47,68,0,40
74,0,47,69,0,40
85,0,47,70,0,41
89,0,47,71,16000,41
71,16000,48,69,0,41
70,15000,48,70,15000,41
71,0,48,73,16000,41
70,16000,48,73,0,41
70,15000,48,71,0,42
71,0,49,73,16000,42
71,0,49,69,0,42
75,0,49,69,16000,42
76,0,49,69,0,42
70,0,49,70,0,42
71,0,50,68,0,43
75,0,50,71,0,43
72,0,50,69,0,43
72,0,50,69,0,43
72,31000,39,72,0,43
70,0,39,69,0,43
70,0,39,75,0,44
70,0,40,70,0,44
72,0,40,69,0,44
70,0,40,71,0,44
71,0,40,75,0,44
71,0,40,71,0,44
73,0,41,70,0,45
71,0,41,75,0,45
71,0,41,70,15000,45
70,0,41,70,0,45
79,0,42,98,0,45
70,0,42,73,0,45
70,0,42,71,0,46
71,0,42,69,0,46
71,0,42,69,0,46
73,16000,42,71,0,46
73,0,43,70,0,46
77,0,43,72,16000,46
71,0,43,71,0,47
71,0,43,71,0,47
71,0,43,68,0,47
78,0,44,75,0,47
71,0,44,68,0,47
71,0,44,69,0,47
72,15000,44,69,0,48
70,16000,44,72,0,48
70,0,45,70,16000,48
71,0,45,69,0,48
85,0,45,71,0,48
75,0,45,68,0,48
71,0,46,69,0,49
70,0,46,70,0,39
70,0,46,70,0,39
72,0,46,69,0,39
77,0,46,69,0,39
70,0,47,69,15000,39
70,0,47,69,0,39
70,0,47,69,0,40
72,0,47,69,0,40
103,0,47,69,0,40
70,0,48,69,0,40
71,0,48,69,0,40
70,15000,48,69,0,40
72,0,48,71,0,41
71,0,48,69,0,41
70,0,49,69,0,41
71,0,49,68,0,41
70,0,49,74,0,41
71,0,49,68,0,41
73,0,49,71,0,42
71,0,50,68,0,42
72,0,50,72,16000,42
72,0,50,69,0,42
75,0,50,73,16000,42
71,16000,50,69,0,42
71,0,51,70,0,42
70,16000,51,68,0,43
94,0,51,70,0,43
80,0,51,73,0,43
71,0,40,69,0,43
71,0,40,68,15000,43
70,0,41,69,0,44
70,15000,41,71,0,44
76,0,41,69,0,44
71,0,41,69,0,44
79,0,41,69,0,44
73,0,42,69,0,44
74,0,42,69,16000,44
71,0,42,70,0,45
69,16000,42,70,0,45
76,0,42,69,0,45
79,0,43,70,0,45
72,0,43,70,0,45
71,0,43,69,0,45
70,0,43,75,0,46
75,0,43,70,15000,46
70,0,44,69,0,46
76,0,44,69,0,46
80,0,44,69,0,46
81,0,44,71,0,46
71,0,44,75,0,47
71,15000,45,69,0,47
70,16000,45,69,0,47
71,0,45,69,0,47
73,0,45,69,0,47
75,0,45,69,16000,47
123,15000,46,69,0,48
70,0,46,74,0,48
72,0,46,69,0,48
102,0,46,69,0,48
71,0,46,69,16000,48
75,0,47,71,0,48
71,0,47,70,0,49
86,0,47,74,0,49
71,16000,47,68,0,49
101,0,47,69,0,49
73,0,48,69,0,49
71,0,48,68,0,49
71,0,48,69,0,50
72,0,48,70,0,50
79,0,48,69,15000,50
74,0,49,69,0,50
79,0,49,69,0,50
72,0,49,69,0,50
80,0,49,69,0,51
72,0,49,70,0,40
71,0,50,69,0,40
72,0,50,70,0,40
74,0,50,70,0,40
75,0,50,69,0,41
73,0,50,68,0,41
71,0,51,69,0,41
71,0,51,69,0,41
73,0,51,68,0,41
70,0,51,69,0,41
71,0,51,68,0,42
71,0,52,69,0,42
79,0,52,69,0,42
71,0,52,104,0,42
70,0,52,80,0,42
73,15000,52,68,16000,42
78,79000,33,69,0,43
72,0,33,69,0,43
71,0,33,73,0,43
70,0,33,68,0,43
78,0,33,80,0,43
82,0,34,71,0,43
71,0,34,72,0,44
71,0,34,78,0,44
76,16000,34,71,0,44
74,0,34,72,0,44
71,0,35,71,0,44
74,0,35,70,0,44
71,0,35,69,0,45
98,0,35,68,0,45
94,15000,35,70,0,45
173,16000,36,70,0,45
71,0,36,69,0,45
70,0,36,68,0,45
71,0,36,68,0,46
71,0,36,70,0,46
83,0,36,70,15000,46
71,0,37,69,0,46
71,0,37,71,0,46
82,0,37,69,16000,46
70,0,37,71,15000,47
70,0,37,68,0,47
71,16000,38,71,0,47
71,0,38,69,0,47
80,0,38,69,0,47
71,0,38,71,0,47
71,0,38,68,0,48
76,0,39,69,15000,48
77,0,39,69,0,48
71,0,39,69,0,48
71,0,39,76,16000,48
70,0,39,76,0,48
70,0,40,68,16000,49
82,15000,40,69,0,49
72,0,40,70,0,49
71,0,41,70,0,49
76,0,41,70,0,49
74,0,41,68,0,49
70,0,41,69,0,50
72,0,41,70,0,50
72,0,42,69,0,50
71,0,42,69,0,50
76,0,42,72,0,50
73,0,42,69,0,50
70,0,42,69,0,51
86,0,43,69,15000,51
70,0,43,69,0,51
81,0,43,72,0,51
73,15000,43,69,0,51
70,0,43,69,0,51
70,0,44,74,0,52
70,0,44,72,0,52
70,0,44,109,78000,41
71,0,44,69,0,41
70,0,44,70,0,41
70,0,45,71,0,41
70,0,45,71,0,41
72,0,45,69,0,41
70,0,45,69,0,42
72,0,45,109,0,42
73,0,46,90,16000,42
70,0,46,80,0,42
70,0,46,73,0,42
70,0,46,197,0,42
75,16000,34,69,0,43
73,0,34,75,0,43
74,15000,34,69,16000,43
72,0,35,70,0,43
71,0,35,68,0,43
70,0,35,71,15000,43
70,0,35,70,0,44
96,0,35,71,0,44
72,0,36,97,0,44
71,16000,36,69,0,44
70,0,36,70,16000,44
70,0,36,69,15000,44
92,0,36,70,0,45
73,0,37,69,0,45
70,0,37,69,0,45
84,15000,37,69,0,45
72,0,37,72,0,45
71,0,37,96,0,45
71,0,38,74,0,46
70,0,38,70,0,32
72,0,38,70,0,33
83,0,38,68,0,33
73,0,38,69,0,33
99,16000,38,70,0,33
113,0,39,70,0,33
74,0,39,87,0,33
71,0,39,80,0,34
74,0,39,70,0,34
71,0,39,72,0,34
71,0,40,70,0,34
127,0,40,75,16000,34
70,0,40,71,16000,34
74,0,40,70,0,35
70,0,40,70,0,35
98,15000,41,72,0,35
77,0,41,69,0,35
81,0,41,76,15000,35
70,0,41,71,0,35
85,0,41,69,0,36
70,16000,42,70,0,36
75,0,42,76,0,36
70,0,42,70,0,36
75,0,42,76,0,36
74,0,42,70,0,36
70,0,43,69,0,37
69,0,43,69,0,37
71,0,43,70,0,37
70,0,43,69,0,37
70,0,43,69,0,37
71,0,44,70,0,37
71,0,44,70,16000,38
70,0,44,69,15000,38
72,0,44,70,16000,38
70,0,44,70,0,38
70,16000,45,71,15000,38
71,31000,45,71,0,39
71,0,45,69,16000,39
70,16000,45,69,0,39
71,0,46,69,0,39
70,0,46,69,0,39
72,0,46,71,0,39
71,0,46,74,0,40
71,0,46,70,16000,40
71,0,35,69,0,40
74,0,35,74,0,40
80,0,35,80,0,40
71,0,36,69,15000,40
71,0,36,80,0,41
82,0,36,109,0,41
70,0,36,70,0,41
75,0,36,84,0,41
71,0,37,70,0,41
73,0,37,70,0,41
80,0,37,69,0,42
71,0,37,70,0,42
71,0,37,72,0,42
71,0,38,70,0,42
70,0,38,70,0,42
71,0,38,70,0,42
70,0,38,74,0,43
72,0,38,70,0,43
70,0,39,70,0,43
71,0,39,76,0,43
78,0,39,76,16000,43
76,0,39,71,0,43
70,16000,39,70,15000,44
70,0,40,71,0,44
72,0,40,74,0,44
71,0,40,69,0,44
72,0,40,69,0,44
74,0,40,70,0,44
70,0,41,70,16000,45
70,0,41,69,15000,45
74,0,41,70,0,45
70,0,41,109,16000,45
70,0,41,77,0,45
74,0,42,71,0,34
70,0,42,71,0,34
74,0,42,70,16000,34
70,0,42,70,15000,34
74,15000,42,97,0,34
71,16000,43,88,16000,35
73,0,43,70,0,35
70,0,43,69,16000,35
70,16000,43,69,0,35
70,0,43,71,0,35
70,0,44,70,0,35
70,0,44,70,0,36
70,0,44,71,15000,36
70,0,44,72,0,36
73,15000,45,69,0,36
70,0,45,73,0,36
72,0,45,69,0,36
70,0,45,70,0,37
71,0,45,70,0,37
72,0,46,69,0,37
70,0,46,69,0,37
70,0,46,70,0,37
72,16000,46,70,0,37
70,0,46,69,0,38
71,0,47,70,16000,38
70,0,47,70,0,38
76,0,47,71,0,38
69,0,36,75,0,38
70,0,36,70,0,38
71,0,37,70,0,39
71,0,37,71,0,39
74,0,37,69,0,39
80,16000,37,69,15000,39
70,15000,37,69,16000,39
70,0,38,75,0,39
73,0,38,70,0,40
71,0,38,70,0,40
70,0,38,71,0,40
71,0,38,71,0,40
70,0,38,75,0,40
71,0,39,70,0,40
70,16000,39,70,16000,41
71,0,39,71,0,41
72,15000,39,70,0,41
70,0,39,70,0,41
71,0,40,70,0,41
74,0,40,71,31000,41
73,0,40,73,0,42
71,16000,40,87,0,42
69,0,40,70,0,42
72,15000,41,70,0,42
71,0,41,72,0,42
75,0,41,70,16000,42
71,0,41,71,0,43
71,0,41,70,0,43
69,0,42,71,0,43
71,16000,42,69,15000,43
73,0,42,69,0,43
79,0,42,70,0,43
72,0,42,69,0,44
89,0,43,69,0,44
79,0,43,69,0,44
72,15000,43,69,16000,44
70,0,43,68,0,44
74,0,43,71,0,44
70,15000,44,70,0,45
71,16000,44,70,0,45
71,0,44,69,0,45
70,0,44,71,0,45
70,0,45,70,0,45
71,16000,45,70,0,45
72,0,45,73,0,46
70,0,45,69,0,46
87,0,45,68,0,46
87,0,46,69,0,46
71,0,46,70,0,46
71,0,46,68,16000,46
70,0,46,70,0,47
71,0,46,70,15000,35
70,0,47,69,0,35
71,0,47,69,0,35
70,0,47,69,0,35
71,0,47,70,16000,35
75,15000,47,72,0,35
71,0,48,70,0,36
73,0,48,69,0,36
71,0,48,70,0,36
70,16000,48,70,0,36
73,0,48,69,0,36
74,0,37,72,0,36
72,0,38,71,0,37
70,0,38,69,0,37
72,15000,38,69,0,37
71,0,38,69,0,37
73,0,38,69,0,37
70,0,39,71,0,37
70,0,39,69,0,38
71,0,39,70,0,38
70,0,39,70,0,38
71,0,39,69,0,38
70,0,40,70,0,38
71,0,40,69,0,38
76,0,40,70,0,39
71,0,40,69,15000,39
71,0,40,70,16000,39
73,0,41,69,0,39
70,0,41,70,0,39
73,0,41,71,0,39
74,0,41,70,0,40
69,0,41,70,0,40
75,0,42,68,0,40
70,0,42,76,0,40
70,0,42,70,15000,40
70,16000,42,117,0,40
71,0,42,69,0,41
71,0,43,70,16000,41
76,0,43,70,0,41
71,0,43,70,0,41
71,15000,43,69,0,41
70,0,43,70,0,41
71,0,44,70,0,42
70,0,44,70,0,42
70,0,44,69,16000,42
71,0,44,71,0,42
70,0,44,69,0,42
73,0,45,69,0,42
71,0,45,71,0,43
71,0,45,69,0,43
76,0,45,70,0,43
70,0,45,76,0,43
70,0,46,69,0,43
75,0,46,70,0,43
70,0,46,70,0,44
70,16000,46,70,0,44
71,0,46,68,0,44
72,0,47,70,15000,44
71,0,47,69,0,44
70,0,47,78,0,45
70,0,47,82,0,45
74,0,47,75,0,45
70,0,48,69,0,45
71,16000,48,69,0,45
71,0,48,70,0,45
70,16000,48,70,0,46
71,15000,48,79,0,46
74,0,49,70,0,46
75,0,49,74,0,46
83,0,49,69,0,46
71,0,49,78,0,46
69,0,49,70,16000,47
77,0,38,71,16000,35
70,0,38,69,15000,35
70,0,39,70,0,36
87,0,39,72,0,36
70,0,39,69,0,36
70,0,39,69,0,36
73,0,39,69,0,36
70,0,40,69,0,36
73,0,40,69,16000,37
83,16000,40,122,0,37
71,0,40,172,0,37
71,0,40,75,15000,37
74,0,41,71,0,37
71,0,41,70,0,37
70,0,41,72,16000,38
72,0,41,69,0,38
71,15000,42,70,0,38
70,0,42,68,0,38
72,0,42,70,16000,38
70,0,42,71,0,38
71,16000,42,69,0,39
71,0,43,68,0,39
72,0,43,70,0,39
70,15000,43,68,0,39
70,0,43,69,0,39
71,0,43,69,0,39
71,0,44,69,0,40
70,0,44,71,0,40
70,0,44,69,0,40
80,0,44,70,0,40
70,0,44,68,0,40
75,0,45,71,0,40
72,0,45,70,0,41
70,16000,45,72,15000,41
71,0,45,69,0,41
84,16000,45,71,16000,41
72,0,46,69,16000,41
70,0,46,69,15000,41
72,0,46,70,0,42
70,0,46,69,0,42
70,0,46,69,0,42
71,0,47,70,0,42
70,0,47,68,0,42
81,0,47,69,0,42
86,0,47,70,16000,43
71,0,47,70,15000,43
70,0,48,71,0,43
103,16000,48,71,0,43
70,0,48,69,0,43
76,0,48,70,16000,43
70,15000,48,70,0,44
105,0,49,71,16000,44
122,0,49,69,0,44
70,0,49,72,0,44
74,0,49,69,0,44
71,0,49,69,0,44
77,0,50,70,0,45
71,0,50,69,15000,45
71,0,50,69,0,45
72,0,50,70,0,45
70,16000,39,69,0,45
86,0,39,70,0,45
84,0,40,70,0,46
70,0,40,70,16000,46
71,0,40,69,0,46
70,0,40,70,0,46
90,0,40,68,0,46
70,0,41,68,0,46
70,0,41,70,0,47
71,0,41,70,0,47
102,0,41,69,16000,47
70,0,41,72,0,47
71,0,42,69,31000,47
71,0,42,69,0,47
77,0,42,112,0,36
72,0,42,71,16000,36
73,0,42,70,15000,36
72,0,43,69,0,37
94,0,43,68,0,37
71,0,43,68,0,37
71,0,43,68,0,37
71,16000,43,69,0,37
75,0,44,69,0,37
70,0,44,71,0,38
71,0,44,71,0,38
71,15000,44,68,0,38
71,0,44,68,0,38
70,0,45,80,0,38
71,0,45,71,0,38
71,0,45,69,0,39
70,0,45,70,0,39
70,0,45,70,0,39
70,0,46,72,0,39
72,0,46,70,0,39
71,0,46,68,0,39
71,15000,46,70,0,40
70,0,46,69,0,40
70,0,47,68,0,40
71,0,47,71,16000,40
72,0,47,69,15000,40
71,0,47,76,0,40
71,16000,47,69,0,41
73,15000,48,69,0,41
71,0,48,144,16000,41
71,0,48,70,0,41
70,0,48,69,0,41
75,0,48,69,0,41
75,0,49,70,0,42
71,0,49,76,15000,42
70,0,49,69,0,42
70,0,49,69,0,42
71,0,49,73,0,42
73,0,50,76,0,42
73,0,50,70,0,43
72,0,50,69,0,43
73,0,50,71,0,43
75,0,50,72,16000,43
85,0,51,71,0,43
70,0,51,70,16000,43
70,0,51,70,0,44
71,0,51,71,0,44
70,0,51,70,0,44
71,0,52,69,0,44
70,0,40,70,0,44
70,0,40,73,31000,44
74,0,41,69,0,45
70,0,41,70,0,45
72,0,41,105,0,45
74,0,41,70,0,45
70,0,41,70,0,45
72,0,42,81,0,45
70,0,42,101,0,46
75,0,42,73,0,46
72,15000,42,77,15000,46
70,0,42,78,0,46
71,0,43,69,0,46
70,0,43,70,0,46
70,16000,43,73,0,47
70,0,43,80,0,47
72,0,44,68,0,47
70,0,44,70,0,47
71,0,44,69,0,47
70,0,44,71,0,47
70,0,44,69,0,48
71,0,45,71,0,48
72,16000,45,69,0,48
71,0,45,70,0,48
71,0,45,70,0,48
71,0,45,75,0,49
71,0,46,70,16000,49
71,0,46,69,0,49
71,15000,46,71,0,37
70,0,46,70,0,37
71,0,46,71,0,37
73,0,47,72,15000,37
70,0,47,71,0,38
70,0,47,69,0,38
70,0,47,69,0,38
71,0,47,69,0,38
72,0,48,71,0,38
70,16000,48,69,0,38
85,16000,48,72,0,39
71,0,48,70,0,39
70,0,48,69,0,39
72,0,49,70,0,39
70,15000,49,71,0,39
73,0,49,69,0,39
73,0,49,70,0,40
74,0,49,70,0,40
69,16000,50,69,0,40
71,0,50,68,16000,40
70,0,50,70,31000,40
71,0,50,69,0,40
72,0,50,70,0,41
73,0,51,69,0,41
70,0,51,70,0,41
74,0,51,69,0,41
71,0,51,69,0,41
71,0,51,70,16000,41
71,15000,52,68,0,42
70,0,52,69,0,42
77,0,52,69,0,42
71,0,52,70,0,42
71,0,52,69,0,42
72,79000,32,70,15000,42
183,15000,33,70,0,43
111,0,33,68,16000,43
71,0,33,70,0,43
70,0,33,69,0,43
