Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
27,0,47,25,0,46
29,0,48,30,0,46
26,0,48,25,0,46
26,0,48,25,0,46
26,0,48,26,0,46
28,0,48,24,0,46
27,0,48,25,0,46
26,0,49,25,0,46
27,0,49,26,0,46
26,0,49,25,0,47
27,0,49,25,0,47
25,0,49,25,0,47
26,0,49,26,0,47
71,0,49,25,0,47
28,0,50,25,0,47
27,0,50,24,0,47
27,0,50,25,0,47
26,0,50,25,0,48
26,0,50,25,0,48
27,0,50,25,0,48
26,0,51,25,0,48
26,15000,51,25,0,48
27,0,51,25,0,48
51,0,40,26,15000,48
27,0,40,25,0,48
26,0,40,25,0,49
27,0,40,25,0,49
26,0,41,25,0,49
26,0,41,25,0,49
26,0,41,25,0,49
26,0,41,24,0,49
26,0,41,26,0,49
26,0,41,26,0,49
26,0,41,25,0,50
27,15000,42,25,0,50
25,0,42,25,0,50
26,0,42,25,0,50
43,0,42,26,0,39
26,0,42,25,0,39
27,0,42,25,0,39
26,0,42,25,0,39
27,0,43,27,0,39
27,0,43,27,0,39
26,0,43,25,0,40
27,0,43,26,0,40
26,0,43,26,0,40
28,0,43,25,0,40
26,16000,44,25,16000,40
26,0,44,25,0,40
26,0,44,25,0,40
26,16000,44,27,0,40
26,0,44,25,0,40
26,0,44,25,0,41
26,0,44,26,0,41
27,0,45,25,0,41
26,0,45,25,15000,41
27,0,45,25,0,41
26,0,45,26,0,41
26,0,45,25,0,41
26,0,45,26,16000,41
32,0,46,25,0,42
29,0,46,25,0,42
27,0,46,25,0,42
27,0,46,26,0,42
27,0,46,24,0,42
27,0,46,26,0,42
26,0,46,25,0,42
27,0,47,26,0,42
26,0,47,25,0,42
25,0,47,25,0,43
48,0,47,25,0,43
29,0,47,26,0,43
29,0,47,25,0,43
28,0,47,25,0,43
27,0,48,25,0,43
28,0,48,26,0,43
26,0,48,25,0,43
26,16000,48,25,0,44
26,0,48,25,0,44
26,0,48,25,0,44
26,16000,49,25,0,44
26,0,49,25,16000,44
26,0,49,26,0,44
25,0,49,25,0,44
40,0,49,26,0,44
26,0,49,26,0,44
26,0,49,25,0,45
25,0,50,26,0,45
26,0,50,26,0,45
27,0,50,26,0,45
26,0,50,25,0,45
26,0,50,26,0,45
26,0,50,27,0,45
26,15000,51,24,0,45
26,0,51,25,0,46
26,0,51,25,0,46
26,0,51,25,0,46
25,0,51,25,0,46
26,0,51,25,0,46
27,16000,51,26,0,46
27,0,52,25,0,46
26,0,52,25,0,46
26,0,52,26,0,46
26,0,52,24,0,47
25,0,52,24,0,47
27,0,41,25,16000,47
26,0,41,25,0,47
27,0,42,25,0,47
26,0,42,25,0,47
26,0,42,25,0,47
26,0,42,25,15000,47
25,0,42,25,0,48
26,0,42,25,0,48
26,0,43,25,0,48
26,16000,43,25,0,48
26,0,43,25,16000,48
25,0,43,25,0,48
26,0,43,25,0,48
26,0,43,25,0,48
26,0,43,25,0,48
25,0,44,27,0,49
26,16000,44,25,0,49
26,0,44,26,0,49
26,0,44,25,16000,49
27,0,44,25,0,49
27,0,44,25,0,49
26,0,44,25,0,49
26,0,45,26,0,49
27,0,45,25,0,50
26,16000,45,26,0,50
26,0,45,25,0,50
26,0,45,25,0,50
28,78000,32,26,0,50
25,0,32,25,0,50
26,0,33,25,0,50
27,0,33,25,0,50
27,0,33,25,16000,50
26,16000,33,26,0,51
26,0,33,25,0,51
26,0,33,25,0,51
27,15000,34,37,0,51
25,0,34,27,0,51
26,0,34,32,0,40
26,16000,34,26,0,40
25,0,34,26,0,41
26,0,34,24,0,41
26,16000,35,26,15000,41
26,0,35,26,0,41
26,0,35,24,0,41
26,15000,35,26,0,41
25,0,35,25,16000,41
26,0,35,25,0,41
26,0,35,25,0,41
26,0,36,25,0,42
26,0,36,25,0,42
27,0,36,26,16000,42
26,0,36,25,0,42
26,0,36,25,0,42
25,0,36,25,0,42
27,0,36,25,0,42
26,0,37,25,0,42
26,0,37,25,0,42
25,0,37,26,0,43
26,0,37,25,0,43
26,0,37,25,0,43
25,0,37,25,0,43
26,0,38,26,0,43
28,0,38,26,0,43
26,0,38,25,0,43
26,0,38,26,0,43
26,0,38,25,0,44
26,0,38,25,16000,44
26,0,38,25,15000,44
27,0,39,25,0,44
26,0,39,25,0,44
26,0,39,25,0,44
25,0,39,25,0,44
27,0,39,25,0,44
27,0,39,25,0,44
26,0,39,25,0,45
26,0,40,25,0,45
26,0,40,26,0,45
26,15000,40,25,0,45
28,0,40,25,0,45
26,0,40,25,0,45
25,0,41,26,16000,45
26,0,41,24,0,45
27,0,41,25,0,46
26,0,41,25,0,46
27,0,41,25,0,46
27,0,41,25,0,46
27,0,42,25,0,46
59,0,42,25,0,46
26,0,42,25,0,46
27,0,42,24,0,46
26,0,42,29,0,47
26,0,42,25,0,47
26,16000,42,29,0,47
27,0,43,26,0,47
26,0,43,25,0,47
26,0,43,25,0,47
26,0,43,25,0,47
27,0,43,26,0,47
26,0,43,25,0,47
26,0,43,30,0,48
26,0,44,25,0,48
26,0,44,26,0,48
27,0,44,26,0,48
26,0,44,26,0,48
25,0,44,25,0,48
27,0,44,26,0,48
26,16000,44,25,0,48
26,0,45,26,0,49
27,0,45,25,0,49
26,0,45,25,0,49
27,0,45,25,0,49
28,0,45,25,0,49
26,0,45,37,0,49
25,0,46,25,0,49
26,0,46,25,0,49
26,0,34,25,0,49
27,0,34,26,0,50
26,0,34,24,0,50
26,0,35,26,0,50
26,0,35,25,0,50
26,0,35,25,0,50
26,0,35,25,0,50
26,0,35,25,0,50
26,0,35,27,0,50
27,0,35,41,0,51
27,0,36,26,0,51
26,0,36,26,0,51
26,0,36,25,0,51
25,15000,36,26,0,51
27,0,36,26,0,51
26,0,36,25,0,51
26,0,37,25,0,51
26,0,37,26,0,51
26,0,37,26,0,52
26,16000,37,27,16000,52
26,0,37,25,0,52
27,0,37,27,0,52
26,0,37,26,0,52
27,0,38,26,0,52
38,0,38,25,0,52
27,0,38,26,0,52
27,0,38,25,0,53
28,0,38,26,78000,32
27,0,38,26,0,33
26,0,39,25,16000,33
27,0,39,26,0,33
27,0,39,26,0,33
25,0,39,26,0,33
27,0,39,25,0,33
26,0,39,26,0,33
26,0,39,25,0,33
32,0,40,26,0,33
43,0,40,26,0,34
26,15000,40,26,0,34
28,0,40,94,0,34
27,0,40,26,0,34
26,0,40,26,0,34
27,0,41,26,0,34
26,0,41,25,15000,34
26,0,41,26,0,34
27,0,41,26,0,35
26,0,41,25,0,35
26,0,41,26,16000,35
26,0,41,26,0,35
27,0,42,26,0,35
25,0,42,26,16000,35
27,0,42,25,0,35
26,0,42,25,0,35
26,0,42,25,0,36
26,0,42,26,15000,36
26,0,42,26,0,36
26,0,43,25,0,36
26,0,43,25,0,36
28,0,43,26,0,36
26,16000,43,25,0,36
26,0,43,25,0,36
27,0,43,25,0,37
26,0,44,25,0,37
26,0,44,25,0,37
26,0,44,24,0,37
26,0,44,31,0,37
26,0,44,26,0,37
26,0,44,26,0,37
27,0,44,25,0,37
26,0,45,26,0,37
26,0,45,29,0,38
26,0,45,25,0,38
26,0,45,26,0,38
25,0,45,26,0,38
26,0,45,27,0,38
26,0,45,26,0,38
26,0,46,27,0,38
27,0,46,26,0,38
26,0,35,37,0,38
26,0,36,27,0,39
26,0,36,27,0,39
26,0,36,25,0,39
27,0,36,26,0,39
26,0,36,25,0,39
30,0,36,26,0,39
27,0,36,25,0,39
27,15000,37,25,0,39
27,0,37,31,0,40
26,0,37,26,0,40
27,0,37,25,0,40
26,0,37,25,0,40
26,0,37,25,0,40
27,0,38,26,15000,40
25,0,38,26,0,40
26,0,38,26,0,40
26,0,38,25,0,41
26,0,38,26,0,41
25,0,38,26,0,41
26,0,38,25,0,41
26,0,39,26,0,41
27,0,39,26,0,41
28,0,39,25,0,41
26,0,39,26,0,41
26,0,39,25,0,42
26,0,39,25,0,42
26,0,40,26,0,42
27,0,40,26,0,42
26,0,40,25,0,42
26,0,40,31,0,42
26,0,40,25,0,42
29,0,40,26,0,42
27,0,40,26,16000,43
26,0,41,26,0,43
26,16000,41,25,0,43
26,0,41,26,0,43
26,0,41,25,0,43
26,15000,41,25,0,43
26,0,41,26,0,43
26,0,42,25,0,43
26,16000,42,25,16000,43
26,0,42,25,0,44
26,0,42,25,0,44
25,16000,42,25,0,44
26,0,42,25,0,44
26,0,42,24,0,44
26,0,43,25,0,44
25,0,43,25,0,44
26,0,43,25,0,44
27,0,43,25,0,45
26,0,43,25,15000,45
27,0,43,25,0,45
25,0,43,25,0,45
26,0,44,26,0,45
26,0,44,26,31000,45
26,0,44,26,0,45
27,0,44,27,0,45
26,0,44,27,0,34
27,0,44,27,0,34
25,0,45,28,16000,34
26,0,45,26,0,35
26,0,45,28,0,35
67,0,45,26,0,35
27,0,45,26,0,35
28,0,45,25,0,35
26,0,45,25,0,35
27,0,46,25,0,35
26,0,46,26,0,35
26,0,46,25,0,35
26,0,46,26,0,36
26,0,46,25,0,36
26,0,46,26,0,36
26,0,46,26,0,36
26,0,47,25,0,36
25,0,47,26,0,36
26,0,47,25,16000,36
27,0,47,25,0,36
26,0,47,25,0,37
26,0,47,26,0,37
26,0,48,28,0,37
26,0,48,25,0,37
26,0,48,24,0,37
26,15000,37,26,0,37
28,0,37,26,0,37
28,0,37,28,0,37
26,0,37,26,0,37
26,0,37,27,0,38
26,0,38,26,15000,38
26,0,38,27,0,38
26,0,38,26,0,38
33,0,38,25,16000,38
26,0,38,25,0,38
25,0,38,26,0,38
27,0,39,25,0,38
26,0,39,25,0,39
26,0,39,26,0,39
27,0,39,26,0,39
26,0,39,25,0,39
27,0,39,26,0,39
26,16000,39,25,0,39
26,0,40,25,0,39
25,0,40,26,0,39
27,0,40,25,16000,40
27,0,40,27,0,40
26,0,40,26,0,40
26,0,40,26,0,40
27,0,40,26,0,40
26,15000,41,27,0,40
26,0,41,26,0,40
27,0,41,26,0,40
26,16000,41,26,0,41
26,0,41,26,0,41
26,0,41,25,0,41
26,16000,42,25,0,41
26,0,42,25,0,41
25,0,42,26,0,41
27,0,42,27,0,41
26,0,42,27,0,41
27,0,42,25,0,42
25,15000,42,26,0,42
26,0,43,26,16000,42
26,0,43,27,0,42
27,0,43,27,0,42
29,0,43,25,0,42
26,0,43,27,0,42
25,0,43,26,0,42
27,0,44,25,0,43
25,0,44,25,0,43
30,0,44,26,0,43
25,0,44,26,0,43
26,0,44,26,0,43
26,0,44,24,0,43
27,0,45,26,0,43
27,0,45,25,0,43
26,0,45,25,0,44
26,0,45,26,0,44
34,0,45,26,0,44
26,0,45,27,15000,44
27,0,45,41,0,44
26,0,46,34,0,44
26,0,46,26,0,44
26,0,46,26,0,44
28,0,46,33,0,44
27,0,46,26,16000,45
25,0,46,26,0,45
26,0,46,27,0,45
26,0,47,27,0,45
29,0,47,26,0,45
26,0,47,29,0,45
27,0,47,27,0,45
27,0,47,26,15000,45
48,0,47,43,0,46
26,0,48,26,0,46
27,0,48,36,0,46
25,0,48,26,16000,46
52,0,48,25,0,46
34,0,48,26,0,46
27,0,48,25,0,46
26,0,48,26,15000,46
26,0,49,27,0,46
26,0,49,28,0,47
28,0,49,27,0,36
26,0,49,26,0,36
29,16000,49,28,0,36
27,0,38,27,0,36
51,0,38,27,0,36
27,0,39,26,0,36
26,0,39,25,0,36
26,0,39,27,0,36
26,0,39,27,0,37
27,0,39,27,0,37
26,0,39,26,0,37
26,0,40,25,0,37
29,0,40,28,0,37
27,0,40,26,0,37
27,0,40,28,15000,37
25,0,40,26,0,37
26,0,40,26,0,37
26,0,40,26,0,38
25,0,41,26,0,38
26,0,41,25,0,38
25,0,41,25,0,38
27,0,41,26,0,38
27,0,41,27,0,38
28,0,41,27,0,38
25,16000,42,27,0,38
25,0,42,25,0,39
26,0,42,27,0,39
27,0,42,25,0,39
25,0,42,27,0,39
26,0,42,25,0,39
26,0,42,25,0,39
26,0,43,26,0,39
26,0,43,26,0,39
26,0,43,25,0,39
26,0,43,25,0,40
26,0,43,26,0,40
26,0,43,26,15000,40
26,0,43,25,0,40
25,0,44,27,0,40
26,0,44,26,0,40
27,16000,44,27,0,40
40,0,44,36,0,40
26,0,44,27,0,41
26,0,44,26,0,41
25,0,45,26,0,41
26,0,45,25,0,41
27,0,45,26,0,41
26,0,45,27,0,41
27,0,45,25,0,41
25,0,45,26,0,41
26,0,45,27,0,41
32,16000,46,26,0,42
26,0,46,27,16000,42
26,0,46,25,0,42
26,0,46,25,0,42
27,0,46,26,0,42
26,0,46,33,0,42
26,0,47,25,0,42
27,0,47,25,0,42
25,0,47,25,0,43
26,0,47,27,0,43
26,0,47,25,0,43
26,0,47,27,0,43
27,0,47,26,0,43
25,0,48,26,0,43
31,0,48,25,0,43
26,0,48,26,0,43
26,0,48,25,0,44
26,0,48,26,0,44
27,0,48,26,0,44
28,0,48,25,15000,44
41,0,49,25,0,44
27,0,49,26,0,44
35,0,49,27,0,44
26,0,49,26,0,44
25,0,49,26,0,44
28,16000,49,25,0,45
26,0,50,25,0,45
26,0,50,26,0,45
25,15000,50,27,0,45
28,0,50,26,0,45
27,0,50,29,0,45
26,0,50,26,16000,45
25,0,50,40,0,45
27,0,51,25,0,46
25,0,51,28,0,46
37,16000,40,25,0,46
27,0,40,26,0,46
25,0,40,26,0,46
26,0,40,25,0,46
27,0,40,26,0,46
26,0,41,26,0,46
26,15000,41,26,0,46
27,0,41,29,0,47
29,0,41,25,0,47
55,0,41,27,0,47
26,0,41,24,0,47
26,16000,41,25,0,47
27,0,42,26,15000,47
26,0,42,25,0,47
26,0,42,25,0,47
27,0,42,27,0,47
27,0,42,25,0,48
27,0,42,27,0,48
31,0,43,26,0,48
27,0,43,25,0,48
26,0,43,26,0,48
26,0,43,26,0,37
30,0,43,26,16000,37
32,0,43,25,0,37
26,0,43,25,0,37
26,0,44,25,0,38
26,0,44,25,0,38
26,0,44,24,0,38
26,0,44,26,0,38
26,0,44,25,0,38
27,0,44,25,0,38
26,0,45,26,16000,38
26,0,45,25,0,38
26,0,45,25,0,39
27,0,45,25,0,39
26,0,45,25,0,39
27,15000,45,31,0,39
26,0,45,25,0,39
26,0,46,25,0,39
26,16000,46,25,0,39
27,0,46,26,0,39
27,0,46,25,0,39
26,0,46,25,0,40
26,0,46,52,0,40
32,0,46,30,0,40
26,0,47,25,0,40
26,0,47,25,0,40
26,0,47,25,0,40
27,0,47,25,0,40
25,0,47,26,0,40
26,0,47,25,0,41
26,15000,48,25,0,41
25,0,48,26,0,41
43,0,48,26,0,41
26,0,48,25,0,41
26,0,48,25,0,41
44,0,48,25,0,41
26,0,48,25,0,41
26,0,49,25,0,42
26,0,49,25,0,42
26,0,49,25,0,42
26,0,49,26,0,42
26,0,49,25,0,42
26,0,49,25,0,42
27,0,49,25,0,42
26,16000,50,25,0,42
35,0,50,26,0,42
26,0,50,25,0,43
25,0,50,25,15000,43
27,0,50,25,0,43
34,0,50,25,0,43
27,0,51,24,0,43
26,0,51,25,0,43
26,0,51,25,0,43
33,0,51,25,0,43
26,0,51,27,0,44
28,0,51,26,0,44
27,0,51,26,0,44
27,0,52,26,0,44
26,0,41,30,0,44
26,0,41,44,16000,44
26,16000,41,28,0,44
26,0,42,26,0,45
25,0,42,27,0,45
27,0,42,26,0,45
26,0,42,28,0,45
31,0,42,29,0,45
28,0,42,32,0,45
26,0,43,27,0,45
26,0,43,27,0,45
26,0,43,25,0,45
26,0,43,26,0,46
34,0,43,25,0,46
27,0,43,26,16000,46
26,0,43,25,0,46
26,0,44,49,0,46
26,0,44,34,0,46
27,0,44,27,0,46
26,0,44,26,0,46
26,0,44,28,0,46
27,0,44,26,0,47
26,15000,44,25,0,47
26,0,45,25,0,47
28,0,45,26,0,47
28,0,45,25,0,47
26,0,45,25,0,47
27,16000,32,25,0,47
27,0,32,25,0,47
25,16000,33,25,0,48
26,0,33,25,0,48
40,0,33,25,0,48
27,0,33,26,0,48
26,0,33,25,0,48
27,0,33,26,0,48
26,0,34,26,0,48
29,0,34,26,0,48
26,0,34,26,0,48
26,0,34,26,0,49
26,0,34,26,0,49
26,0,34,26,0,49
27,0,34,25,0,49
27,0,35,26,16000,49
25,0,35,25,0,49
27,0,35,25,0,49
26,0,35,26,0,50
26,0,35,25,0,39
27,0,35,26,0,39
26,0,36,25,0,39
26,0,36,31,0,39
26,0,36,25,0,39
26,0,36,26,0,39
25,0,36,25,0,39
90,0,36,26,0,40
26,15000,37,25,0,40
26,0,37,25,0,40
26,0,37,25,0,40
25,0,37,30,0,40
27,0,37,25,0,40
27,0,37,26,0,40
26,16000,37,25,0,40
30,0,38,25,16000,41
26,0,38,31,0,41
26,0,38,27,0,41
27,0,38,25,0,41
26,0,38,25,0,41
26,0,38,25,15000,41
27,16000,38,26,0,41
26,0,39,27,0,41
26,0,39,27,16000,41
26,0,39,27,0,42
26,0,39,28,0,42
26,0,39,27,0,42
26,0,39,27,0,42
38,0,40,27,0,42
26,0,40,26,0,42
27,0,40,26,0,42
26,0,40,41,0,42
26,0,40,25,0,43
26,0,40,25,0,43
27,0,40,26,0,43
25,0,41,25,0,43
26,0,41,27,0,43
26,0,41,26,0,43
26,0,41,27,0,43
26,0,41,27,16000,43
26,0,41,26,0,44
26,0,41,38,0,44
26,0,42,27,0,44
27,0,42,27,0,44
25,0,42,27,0,44
26,0,42,26,0,44
26,0,42,26,0,44
26,0,42,29,15000,44
26,0,43,25,0,44
25,0,43,25,0,45
26,0,43,25,0,45
26,0,43,25,0,45
27,0,43,25,16000,45
25,0,43,26,0,45
26,0,43,25,0,45
26,0,44,33,0,45
25,0,44,26,0,45
26,0,44,26,0,46
26,0,44,27,0,46
49,0,44,27,0,46
27,0,44,26,0,46
26,0,44,27,16000,46
25,0,45,47,0,46
27,0,45,27,0,46
26,0,45,28,0,46
26,0,45,25,0,46
27,0,45,26,0,47
26,0,45,27,0,47
26,0,46,25,0,47
26,0,46,26,0,47
27,16000,46,25,0,47
26,0,46,25,0,47
26,0,46,25,0,47
27,0,46,26,0,47
26,0,34,26,0,47
27,15000,34,25,0,48
26,0,35,34,0,48
27,0,35,27,0,48
26,0,35,26,0,48
26,0,35,25,0,48
26,0,35,25,0,48
26,0,35,27,0,48
26,0,36,26,0,48
27,0,36,27,0,49
26,0,36,27,0,49
25,0,36,27,0,49
26,0,36,27,0,49
25,16000,36,25,0,49
26,0,36,25,0,49
25,0,37,25,0,49
26,0,37,26,0,49
27,0,37,26,0,49
26,0,37,25,0,50
25,0,37,26,16000,50
25,0,37,25,0,50
34,0,37,27,0,50
26,0,38,26,15000,50
26,0,38,25,0,50
26,0,38,29,0,50
26,0,38,25,0,50
25,16000,38,31,0,51
26,0,38,26,0,51
27,0,39,27,0,51
25,0,39,27,0,51
26,0,39,27,0,40
26,0,39,26,0,40
26,0,39,25,0,40
26,0,39,26,0,41
31,0,40,27,0,41
26,0,40,25,0,41
26,0,40,27,0,41
26,0,40,26,0,41
27,0,40,25,0,41
27,0,40,25,0,41
25,0,40,27,0,41
26,0,41,26,0,42
33,0,41,25,0,42
25,0,41,25,0,42
27,0,41,25,0,42
26,0,41,25,0,42
27,0,41,27,0,42
27,0,41,26,0,42
27,16000,42,26,0,42
26,0,42,27,0,42
27,0,42,26,0,43
26,0,42,26,0,43
26,0,42,25,0,43
27,0,42,26,16000,43
26,0,43,25,0,43
26,0,43,25,0,43
27,0,43,26,0,43
27,0,43,26,0,43
26,15000,43,26,0,44
27,0,43,25,0,44
26,0,43,26,16000,44
26,0,44,26,0,44
26,0,44,27,0,44
27,0,44,27,0,44
26,0,44,29,0,44
25,0,44,25,0,44
27,0,44,25,0,44
26,0,44,27,0,45
25,0,45,26,0,45
26,0,45,26,0,45
26,0,45,26,0,45
27,0,45,26,0,45
34,0,45,27,0,45
39,0,45,26,0,45
27,0,46,26,0,45
27,0,46,27,0,46
27,0,46,26,0,46
26,0,46,26,0,46
26,0,36,26,0,46
28,0,36,26,16000,46
25,0,36,25,0,46
26,0,36,26,0,46
25,0,36,25,0,46
26,0,36,26,15000,46
26,0,36,28,0,47
28,0,37,26,0,47
26,15000,37,26,0,47
25,0,37,26,0,47
25,0,37,25,0,47
25,0,37,25,0,47
26,0,37,25,0,47
26,0,38,27,0,47
27,0,38,25,0,48
26,0,38,26,0,48
27,0,38,27,0,48
26,0,38,26,0,48
29,0,38,27,0,48
26,0,39,25,0,48
27,0,39,25,0,48
26,0,39,26,0,48
26,0,39,25,0,48
26,0,39,26,0,49
26,0,39,25,0,49
25,0,39,26,0,49
27,0,40,25,0,49
26,0,40,26,0,49
26,16000,40,27,15000,49
26,0,40,27,0,49
26,0,40,27,16000,49
26,16000,40,26,0,50
26,0,40,26,0,50
26,0,41,27,0,50
25,0,41,25,0,50
27,0,41,26,0,50
26,0,41,27,0,50
26,16000,41,27,0,50
26,0,41,27,16000,50
26,0,42,26,0,50
26,16000,42,28,15000,51
26,0,42,26,0,51
26,0,42,26,0,51
25,0,42,26,0,51
26,0,42,25,0,51
26,0,42,25,0,51
26,0,43,25,0,51
27,0,43,25,0,51
25,0,43,26,0,52
26,0,43,25,0,52
25,0,43,25,0,52
26,0,43,25,0,52
27,0,43,25,0,52
26,0,44,26,0,52
26,0,44,25,0,52
25,0,44,26,0,52
26,0,44,26,94000,32
26,0,44,27,0,33
27,0,44,26,0,33
26,0,45,25,0,33
25,0,45,26,0,33
26,0,45,25,0,33
28,0,45,25,0,33
25,0,45,25,16000,33
27,0,45,26,0,33
26,0,45,27,0,33
25,0,46,26,0,34
26,0,46,27,0,34
26,0,46,26,0,34
26,0,46,27,0,34
26,0,46,26,0,34
27,0,46,26,0,34
25,0,47,25,0,34
26,0,47,39,0,34
26,0,47,26,0,35
26,0,47,25,0,35
28,0,47,26,0,35
25,0,47,26,0,35
27,0,47,26,0,35
26,0,48,26,0,35
26,0,48,26,0,35
26,0,37,28,0,35
25,0,37,25,0,36
26,0,37,25,0,36
26,0,37,25,0,36
26,0,38,25,0,36
25,0,38,26,0,36
26,0,38,27,0,36
25,0,38,27,0,36
27,15000,38,27,0,36
25,0,38,27,0,37
26,0,39,25,0,37
27,0,39,25,0,37
25,0,39,26,0,37
27,0,39,25,0,37
25,0,39,25,0,37
26,0,39,26,0,37
26,0,39,26,0,37
26,0,40,26,15000,37
25,0,40,28,0,38
26,0,40,26,0,38
26,0,40,26,0,38
26,16000,40,26,0,38
26,0,40,26,0,38
26,0,40,25,0,38
25,0,41,26,0,38
26,0,41,26,0,38
26,0,41,28,0,38
26,0,41,27,0,39
25,0,41,26,0,39
26,0,41,26,0,39
26,0,42,27,0,39
25,16000,42,26,0,39
26,0,42,26,0,39
27,0,42,26,15000,39
27,0,42,25,0,39
27,0,42,25,0,40
27,0,42,27,0,40
26,0,43,25,0,40
26,0,43,26,0,40
26,15000,43,26,0,40
26,0,43,26,0,40
26,0,43,28,0,40
25,0,44,26,16000,40
27,0,44,26,0,41
25,0,44,25,0,41
27,0,44,25,0,41
25,0,44,25,0,41
26,0,44,26,0,41
27,0,44,25,0,41
27,0,45,26,0,41
26,0,45,28,15000,41
26,0,45,27,0,41
26,0,45,27,0,42
25,0,45,26,0,42
26,16000,45,26,32000,42
26,0,45,26,0,42
26,0,46,25,0,42
26,0,46,25,0,42
26,0,46,25,0,42
26,0,46,26,0,42
26,0,46,26,0,43
26,0,46,26,0,43
26,0,47,27,0,43
26,0,47,27,0,43
26,0,47,27,0,43
26,0,47,25,0,43
26,0,47,26,0,43
27,0,47,26,0,43
26,0,47,26,0,44
26,0,48,26,0,44
26,0,48,28,0,44
25,0,48,26,0,44
27,0,48,27,0,44
34,0,48,26,0,44
26,0,48,26,0,44
26,0,48,26,0,44
26,0,49,26,0,44
26,0,49,24,0,45
26,0,49,26,0,45
26,0,49,26,0,45
25,0,49,25,0,45
27,15000,39,26,0,45
26,0,39,26,0,45
26,0,39,25,0,45
25,0,39,26,0,45
26,0,39,26,0,34
26,0,39,26,0,34
35,0,39,25,0,34
27,0,40,26,0,35
26,0,40,25,0,35
26,0,40,25,0,35
26,0,40,26,0,35
26,16000,40,26,0,35
49,0,40,26,0,35
26,0,40,26,0,35
25,0,41,25,15000,35
26,0,41,25,0,35
26,0,41,26,0,36
25,0,41,25,0,36
26,15000,41,28,0,36
27,0,41,28,16000,36
26,0,42,27,0,36
25,0,42,28,0,36
26,0,42,29,0,36
26,0,42,28,0,36
26,16000,42,26,0,37
27,0,42,27,16000,37
25,0,42,27,0,37
26,16000,43,26,0,37
27,0,43,27,0,37
26,0,43,30,0,37
26,0,43,30,0,37
31,0,43,35,0,37
27,0,43,35,16000,37
26,0,43,29,0,38
26,0,44,34,0,38
26,0,44,27,0,38
26,0,44,27,0,38
26,0,44,25,0,38
26,0,44,53,0,38
27,0,44,37,0,38
26,0,45,26,16000,38
26,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,0,39
28,0,45,25,0,39
26,0,46,26,0,39
27,16000,46,26,0,39
26,0,46,26,0,40
27,0,46,27,0,40
26,0,46,26,0,40
26,0,46,26,0,40
26,0,46,25,0,40
26,0,47,26,0,40
27,0,47,27,0,40
26,0,47,25,0,40
27,0,47,26,0,40
25,0,47,27,0,41
27,0,47,25,0,41
26,0,48,26,0,41
25,0,48,25,0,41
27,0,48,25,15000,41
26,0,48,33,0,41
29,0,48,25,0,41
28,0,48,26,0,42
33,0,48,26,0,42
27,0,49,29,0,42
27,0,49,26,16000,42
27,0,49,26,0,42
26,0,49,30,0,42
26,0,49,26,0,42
26,0,49,25,0,42
27,0,49,26,0,42
26,0,50,27,0,43
25,0,50,27,0,43
26,0,50,26,0,43
39,0,50,24,0,43
27,0,50,27,0,43
27,0,50,25,15000,43
26,0,51,25,0,43
27,0,51,25,0,43
26,0,51,26,0,44
26,0,40,25,0,44
27,0,40,26,0,44
26,0,40,25,0,44
26,0,40,26,0,44
25,0,40,25,0,44
26,0,41,26,0,44
27,0,41,26,0,44
27,0,41,26,0,45
26,0,41,26,0,45
27,0,41,27,0,45
26,0,41,26,0,45
27,16000,42,25,0,45
26,0,42,26,0,45
26,0,42,25,0,45
26,0,42,26,0,45
27,0,42,26,0,45
26,15000,42,25,0,46
26,0,42,26,0,46
28,0,43,26,0,46
27,0,43,26,0,46
26,0,43,25,0,46
27,0,43,25,0,46
26,0,43,26,0,47
26,0,43,26,0,47
27,16000,43,26,0,36
27,0,44,26,0,36
26,16000,44,25,0,36
26,0,44,26,0,36
27,0,44,25,0,36
26,0,44,26,0,36
27,0,44,27,0,36
26,0,45,26,0,37
26,0,45,69,0,37
27,0,45,54,0,37
26,15000,45,89,0,37
27,0,45,67,0,37
26,0,45,45,0,37
26,16000,45,26,0,37
27,0,46,27,0,37
26,0,46,25,0,38
27,0,46,26,16000,38
26,0,46,27,0,38
55,0,46,26,0,38
29,16000,46,26,0,38
27,0,47,26,0,38
26,0,47,26,0,38
26,0,47,25,0,38
26,0,47,26,0,38
26,0,47,25,0,39
28,0,47,26,0,39
26,15000,47,25,0,39
26,0,48,26,0,39
27,0,48,26,0,39
26,0,48,26,15000,39
27,0,48,25,0,39
30,0,48,27,0,39
26,0,48,26,0,40
26,0,48,25,0,40
26,0,49,26,0,40
26,16000,49,27,16000,40
26,0,49,27,0,40
26,0,49,27,15000,40
27,0,49,26,0,40
27,0,49,26,0,40
27,15000,50,25,0,40
26,0,50,26,0,41
26,0,50,26,0,41
26,0,50,26,0,41
28,0,50,27,0,41
28,0,50,25,0,41
26,0,50,26,0,41
27,0,51,27,0,41
26,0,51,26,0,41
27,0,51,25,0,42
27,16000,51,26,0,42
26,0,51,25,0,42
27,0,51,27,0,42
26,0,51,27,16000,42
