Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
29,16000,47,28,0,44
30,0,36,33,0,44
29,0,36,46,0,44
29,0,37,29,0,45
29,0,37,28,0,45
29,0,37,29,0,45
31,15000,37,28,0,45
29,0,37,28,0,45
29,0,37,28,0,45
29,0,37,30,0,45
32,0,38,28,0,45
29,0,38,28,0,46
29,0,38,28,0,46
28,0,38,30,0,46
30,0,38,29,0,46
30,0,38,28,0,46
28,0,39,29,16000,46
30,0,39,30,47000,32
28,0,39,28,15000,32
29,0,39,29,0,32
31,0,39,29,0,32
29,0,39,29,0,33
30,0,39,29,0,33
30,0,40,32,0,33
29,0,40,49,0,33
31,0,40,43,16000,33
30,0,40,29,0,33
29,0,40,29,0,33
29,0,40,29,0,33
29,0,40,29,0,33
53,0,41,29,0,34
30,0,41,29,0,34
29,0,41,28,16000,34
31,0,41,29,0,34
29,0,41,30,0,34
29,0,41,39,0,34
30,0,41,28,0,34
28,0,42,29,0,34
30,0,42,39,16000,35
28,0,42,29,0,35
30,0,42,28,0,35
29,0,42,28,0,35
28,0,42,29,15000,35
29,0,42,28,0,35
29,0,43,28,0,35
29,0,43,28,0,35
30,0,43,28,0,35
30,0,43,28,0,36
30,0,43,30,0,36
29,0,43,28,0,36
30,0,43,28,0,36
29,0,44,28,0,36
29,16000,44,29,0,36
29,0,44,28,16000,36
29,0,44,28,0,36
31,0,44,31,0,36
30,0,44,29,0,37
31,0,45,30,0,37
55,0,45,28,0,37
40,0,45,29,0,37
29,0,45,29,0,37
30,0,45,29,15000,37
40,0,45,28,0,38
30,0,45,29,0,38
92,0,46,29,0,38
30,0,46,29,0,38
79,0,46,27,0,38
78,16000,46,29,0,38
30,0,46,29,0,38
29,0,46,30,0,38
28,0,46,29,0,38
34,0,47,29,0,39
29,0,47,29,0,39
29,0,47,28,0,39
29,0,47,45,0,39
29,0,47,29,0,39
30,0,47,28,0,39
29,0,47,32,0,39
28,0,48,29,0,39
29,0,48,29,0,39
32,0,48,27,0,40
30,0,48,28,0,40
28,0,48,30,0,40
29,0,48,29,0,40
29,0,48,29,0,40
30,0,49,34,0,40
31,0,38,29,0,40
28,0,38,29,0,40
30,0,38,28,0,40
28,0,38,29,16000,41
29,0,38,29,0,41
29,0,38,28,0,41
30,0,39,29,0,41
28,0,39,29,0,41
30,0,39,29,0,41
29,0,39,28,16000,41
29,0,39,29,0,41
31,0,39,36,0,42
29,0,40,29,0,42
32,0,40,29,0,42
29,0,40,29,0,42
31,16000,40,28,0,42
31,0,40,28,0,42
30,16000,40,29,0,42
29,0,40,29,15000,42
31,15000,41,28,0,42
29,0,41,29,0,43
29,0,41,29,0,43
29,0,41,28,0,43
29,0,41,29,0,43
28,16000,41,27,0,43
29,0,41,30,0,43
29,0,42,31,0,43
29,0,42,28,0,43
30,0,42,40,0,43
39,15000,42,29,0,44
29,0,42,28,0,44
29,0,42,29,0,44
29,0,42,28,0,44
29,0,43,29,0,44
30,0,43,28,0,44
29,0,43,28,0,44
31,0,43,29,0,44
28,0,43,28,0,45
29,0,43,30,0,45
33,31000,43,29,0,45
31,16000,44,28,0,45
31,0,44,28,0,45
30,0,44,38,0,45
29,0,44,27,0,45
29,0,44,30,0,45
28,0,44,28,0,45
29,0,44,28,0,46
29,0,45,29,0,46
29,0,45,29,0,46
29,0,45,29,0,35
33,0,45,28,0,35
30,0,45,34,0,35
28,0,45,29,0,36
36,0,45,29,0,36
29,0,46,28,0,36
29,0,46,28,0,36
30,0,46,29,0,36
29,0,46,29,0,36
29,0,46,28,0,36
29,0,46,28,0,36
28,0,47,28,0,36
30,0,47,28,0,37
29,16000,47,28,0,37
30,0,47,36,0,37
29,0,47,34,0,37
29,0,47,29,0,37
29,0,47,28,0,37
29,0,48,30,0,37
29,0,48,29,16000,38
29,0,48,28,0,38
29,0,48,29,0,38
29,0,48,28,0,38
28,0,48,29,0,38
32,0,48,30,0,38
28,0,49,30,0,38
29,0,49,29,15000,38
29,0,49,28,0,38
29,16000,49,31,0,39
30,0,49,29,0,39
29,0,49,29,0,39
28,0,49,60,0,39
29,0,50,29,0,39
29,0,50,28,16000,39
29,0,50,41,0,39
28,0,50,36,0,39
29,0,50,28,0,39
29,0,39,28,0,40
36,0,39,29,0,40
30,0,39,35,0,40
30,0,39,29,0,40
33,0,40,29,0,40
30,0,40,28,0,40
29,0,40,33,0,40
28,0,40,30,0,40
29,0,40,30,0,40
29,0,40,43,0,41
34,16000,41,28,0,41
30,0,41,29,0,41
28,0,41,29,16000,41
30,0,41,91,0,41
30,0,41,29,16000,41
28,0,41,44,0,41
29,0,41,40,0,41
29,0,42,29,0,41
29,0,42,28,0,42
29,0,42,29,0,42
30,16000,42,41,0,42
30,15000,42,31,0,42
29,0,42,28,0,42
29,0,43,28,0,42
29,0,43,29,0,42
39,0,43,30,0,43
29,0,43,30,0,43
28,0,43,29,0,43
28,0,43,35,0,43
29,0,43,28,0,43
28,0,44,28,0,43
29,0,44,28,0,43
31,0,44,28,0,43
29,0,44,28,0,43
30,0,44,28,0,44
33,0,44,31,0,44
29,0,44,30,0,44
29,0,45,28,16000,44
35,0,45,28,0,44
30,0,45,29,0,44
29,0,45,28,0,44
37,0,45,29,0,44
30,0,45,29,0,44
29,0,45,28,0,45
29,0,46,28,0,45
29,0,46,28,0,45
29,0,46,28,0,45
29,0,46,29,0,45
30,0,46,48,0,45
30,0,46,30,0,45
29,0,46,28,15000,45
29,0,47,35,0,45
30,0,47,29,0,46
29,0,47,28,0,46
30,0,47,28,0,46
28,0,47,28,0,46
30,15000,47,29,0,46
29,0,47,29,0,37
29,0,48,28,0,37
30,0,48,29,0,38
30,0,48,28,0,38
30,0,48,49,0,38
29,0,48,29,0,38
29,0,48,28,0,38
29,0,49,29,0,38
29,0,49,28,0,38
29,0,49,27,0,38
36,0,49,28,0,39
29,0,49,28,0,39
28,0,49,28,0,39
29,0,49,29,16000,39
29,0,50,28,0,39
28,0,50,28,0,39
29,0,50,29,0,39
42,0,50,46,0,39
29,0,50,34,0,39
31,0,50,32,0,40
42,0,50,29,0,40
30,0,51,35,0,40
29,0,51,29,0,40
29,0,51,29,0,40
28,0,51,29,0,40
31,0,51,28,0,40
29,0,51,36,0,40
29,0,40,28,0,40
28,0,41,29,0,41
29,0,41,61,0,41
29,0,41,50,0,41
29,0,41,49,0,41
28,0,41,39,0,41
30,0,41,34,0,41
34,0,41,36,0,41
29,0,42,29,0,41
29,0,42,28,0,41
29,0,42,29,0,42
29,0,42,29,0,42
27,0,42,28,0,42
29,0,42,28,0,42
28,0,42,27,0,42
28,15000,43,29,0,42
29,0,43,35,0,42
29,0,43,28,0,42
34,0,43,28,16000,42
30,0,43,28,0,43
29,0,43,29,0,43
28,0,43,28,0,43
40,0,44,30,16000,43
29,0,44,45,0,43
29,0,44,29,0,43
29,0,44,28,0,43
30,0,44,30,0,43
60,0,44,29,0,44
29,0,45,30,0,44
41,0,45,29,0,44
36,16000,45,27,0,44
30,0,45,28,0,44
28,0,45,37,0,44
29,0,45,36,0,44
28,0,45,28,0,44
34,0,46,29,0,44
29,0,46,29,0,45
37,0,46,29,0,45
29,0,46,29,0,45
29,0,46,28,0,45
30,0,46,29,0,45
29,0,46,29,16000,45
37,0,47,28,0,45
45,0,47,28,0,45
30,0,47,45,0,45
29,0,47,29,0,46
29,0,47,28,0,46
32,0,47,29,15000,46
29,0,47,28,0,46
30,0,48,29,0,46
29,0,48,28,0,46
29,0,48,29,0,46
29,16000,48,38,0,46
31,0,48,28,0,46
33,78000,32,29,0,47
30,0,32,27,0,47
29,0,32,28,0,47
30,0,32,36,0,47
30,0,33,29,0,47
43,0,33,40,0,47
29,16000,33,28,0,47
46,0,33,29,0,47
29,0,33,28,0,47
29,15000,33,29,16000,48
30,0,33,37,0,48
39,0,34,27,0,48
28,0,34,29,0,48
30,0,34,28,16000,48
37,0,34,29,0,48
46,0,34,30,0,48
30,0,34,31,0,48
32,0,34,29,0,49
30,0,35,38,0,49
29,0,35,29,0,49
30,0,35,39,0,40
49,15000,35,30,0,40
29,0,35,29,0,40
29,0,35,29,0,40
30,0,36,29,0,40
46,0,36,28,0,40
30,0,36,28,0,40
28,0,36,29,0,40
29,0,36,27,0,41
30,0,36,28,0,41
31,16000,36,35,0,41
29,0,37,28,0,41
30,0,37,27,0,41
40,15000,37,28,0,41
30,0,37,28,0,41
30,0,37,29,0,41
33,0,37,28,0,41
34,0,37,29,0,41
29,0,38,28,0,42
29,0,38,35,0,42
29,0,38,41,0,42
28,0,38,29,0,42
30,0,38,29,0,42
29,0,38,30,0,42
30,0,38,56,0,42
64,0,39,32,0,42
30,0,39,28,0,43
29,0,39,28,0,43
30,0,39,29,0,43
29,0,39,27,0,43
29,16000,39,40,0,43
28,0,39,32,0,43
30,0,40,35,0,43
29,0,40,28,0,43
30,0,40,29,0,43
30,0,40,29,0,44
28,0,40,30,16000,44
28,0,41,28,0,44
29,0,41,34,0,44
31,0,41,29,0,44
28,0,41,28,0,44
29,0,41,28,0,44
28,0,41,28,0,44
28,0,41,29,0,44
29,0,42,28,0,45
28,0,42,31,0,45
30,0,42,29,0,45
29,0,42,28,0,45
30,0,42,29,0,45
28,0,42,28,0,45
29,0,42,28,0,45
29,0,43,40,0,45
29,0,43,28,0,45
64,0,43,29,0,46
38,0,43,28,15000,46
31,0,43,28,0,46
31,0,43,28,0,46
53,0,43,29,0,46
30,0,44,29,0,46
29,0,44,29,0,46
36,0,44,34,16000,46
29,0,44,27,0,47
29,0,44,29,0,47
29,0,44,30,0,47
29,0,44,29,0,47
29,0,45,28,0,47
31,0,45,29,0,47
30,0,45,28,0,47
29,0,45,29,15000,47
29,0,45,29,0,48
28,0,45,29,0,48
28,0,45,34,0,48
29,0,46,37,0,48
29,0,34,29,0,48
29,0,34,28,0,48
29,15000,34,29,0,48
29,0,34,28,0,48
29,0,34,28,0,48
29,0,35,28,0,49
29,0,35,29,0,49
29,0,35,29,0,49
30,0,35,36,0,49
29,0,35,29,0,49
29,0,35,28,0,49
28,0,36,28,0,49
29,0,36,28,0,49
28,0,36,28,0,49
28,0,36,29,0,50
29,0,36,29,0,50
30,16000,36,28,0,50
29,0,36,28,16000,50
29,0,37,29,0,50
29,0,37,28,0,50
29,0,37,30,0,50
36,0,37,58,0,50
29,0,37,29,0,51
28,0,37,28,0,51
29,0,37,28,0,51
29,0,38,28,0,51
30,0,38,29,0,42
29,0,38,29,0,42
29,0,38,30,0,42
29,0,38,28,0,42
29,0,38,51,0,42
28,0,38,29,0,42
29,0,39,29,0,42
30,0,39,31,0,43
28,0,39,29,0,43
29,0,39,28,0,43
29,0,39,28,0,43
29,0,39,29,0,43
30,0,40,29,0,43
30,0,40,43,0,43
30,0,40,29,0,43
29,0,40,29,0,44
30,0,40,29,0,44
29,0,40,29,0,44
30,0,41,28,0,44
29,0,41,29,15000,44
29,0,41,29,0,44
28,0,41,39,16000,44
29,0,41,28,0,44
29,0,41,28,0,44
29,16000,41,29,0,45
28,0,42,27,0,45
29,0,42,28,0,45
29,0,42,29,0,45
28,0,42,29,0,45
29,0,42,28,0,45
29,0,42,28,0,45
30,0,42,29,0,45
28,0,43,29,0,45
30,0,43,28,0,45
43,0,43,29,62000,32
30,15000,43,28,0,32
28,0,43,28,0,32
34,0,43,29,0,32
29,0,43,27,0,33
28,0,44,28,16000,33
29,0,44,28,0,33
29,16000,44,31,0,33
29,0,44,29,0,33
30,0,44,27,0,33
29,15000,44,36,0,34
30,0,44,28,0,34
34,0,45,30,0,34
29,0,45,38,0,34
29,0,45,28,0,34
29,0,45,28,0,34
29,0,45,28,0,34
30,0,45,28,16000,34
30,0,45,29,0,34
29,0,46,27,0,35
29,0,46,30,0,35
35,0,46,28,0,35
29,0,46,29,0,35
29,0,46,29,0,35
30,0,46,28,0,35
29,0,35,28,0,35
29,0,36,28,0,35
29,0,36,29,0,35
29,0,36,28,0,36
29,0,36,28,0,36
32,0,36,29,0,36
29,0,36,29,0,36
28,0,36,29,0,36
30,0,37,28,0,36
29,0,37,29,0,36
30,0,37,28,0,36
29,0,37,29,0,36
30,0,37,30,0,37
28,0,37,28,0,37
45,0,38,29,0,37
31,0,38,28,0,37
38,0,38,29,0,37
29,0,38,29,0,37
29,0,38,27,0,37
29,0,38,29,0,37
30,0,38,28,0,38
29,0,39,29,0,38
29,0,39,29,0,38
29,0,39,28,0,38
29,0,39,28,0,38
29,0,39,31,0,38
30,0,39,28,0,38
29,16000,39,29,0,38
29,0,40,28,0,38
29,0,40,28,0,39
29,0,40,33,0,39
29,0,40,29,0,39
30,0,40,29,0,39
28,0,40,28,0,39
30,0,41,28,0,39
30,0,41,28,0,39
29,0,41,28,16000,39
30,0,41,28,0,40
29,0,41,27,0,40
29,0,41,29,0,40
29,0,41,27,0,40
30,0,42,29,0,40
30,0,42,28,0,40
32,0,42,28,0,40
29,0,42,29,0,40
28,0,42,28,0,41
28,0,42,28,0,41
29,0,42,28,0,41
29,0,43,28,0,41
30,0,43,28,0,41
30,0,43,28,0,41
44,0,43,28,0,41
30,0,43,29,0,41
29,0,43,29,0,41
35,0,43,29,0,42
29,0,44,28,0,42
30,0,44,28,0,42
29,0,44,28,0,42
29,0,44,29,0,42
29,0,44,28,0,42
30,0,44,29,0,42
29,0,44,29,0,42
30,0,45,29,0,42
29,0,45,34,0,42
29,0,45,28,0,43
28,0,45,29,16000,43
30,0,45,28,0,43
29,0,45,29,0,43
29,0,45,29,0,43
28,0,46,29,0,43
29,0,46,28,0,43
28,0,46,28,15000,43
30,0,46,29,0,43
29,0,46,28,0,44
31,0,46,29,0,44
30,0,46,28,16000,44
29,0,47,29,0,44
29,15000,47,29,16000,44
30,0,47,28,0,44
29,0,47,28,0,44
30,0,47,29,0,45
30,0,47,28,0,45
29,0,47,27,0,45
29,0,48,28,0,45
30,0,37,28,0,45
28,0,37,28,0,45
30,0,37,28,0,45
29,0,37,30,0,45
30,0,37,28,0,45
32,0,37,29,0,46
30,0,37,28,0,46
29,0,38,28,0,46
38,0,38,47,0,46
30,0,38,28,0,46
30,0,38,28,0,46
30,0,38,29,0,35
29,0,38,33,0,35
30,0,39,29,0,35
29,0,39,28,0,35
30,0,39,29,0,35
28,0,39,35,0,35
29,0,39,36,0,35
30,0,39,28,0,36
28,0,39,29,0,36
30,0,40,30,0,36
30,0,40,28,0,36
29,0,40,30,0,36
29,0,40,30,0,36
30,0,40,49,0,36
29,0,40,29,0,36
29,0,40,28,0,36
29,0,41,28,0,37
29,0,41,32,0,37
29,0,41,31,0,37
29,0,41,29,0,37
28,0,41,29,0,37
29,0,41,30,0,37
29,0,41,28,0,37
28,0,42,28,0,37
28,0,42,28,0,37
29,0,42,28,0,38
29,0,42,33,0,38
29,0,42,28,0,38
44,0,42,29,0,38
29,0,42,28,0,38
29,0,43,29,0,38
36,0,43,29,0,38
30,0,43,28,0,38
29,0,43,29,0,38
34,0,43,28,16000,39
29,0,43,28,0,39
29,0,43,28,0,39
30,0,44,29,0,39
29,0,44,29,0,39
29,0,44,41,0,39
31,0,44,28,0,39
29,0,44,29,0,39
29,0,44,59,0,40
29,0,45,28,0,40
35,0,45,29,0,40
35,0,45,28,0,40
30,0,45,28,0,40
56,0,45,29,0,40
30,0,45,28,0,40
29,0,45,28,0,40
29,0,46,29,0,40
28,0,46,28,0,41
29,0,46,28,0,41
29,0,46,28,0,41
31,0,46,29,0,41
28,0,46,27,0,41
29,0,46,29,16000,41
29,16000,47,28,0,41
28,0,47,28,0,41
31,15000,47,29,0,41
29,0,47,29,15000,42
29,0,47,34,0,42
29,0,47,28,0,42
29,0,47,29,0,42
29,0,48,28,0,42
34,0,48,28,0,42
29,0,48,28,0,42
52,0,48,29,0,42
29,0,48,28,0,43
38,0,48,29,16000,43
35,0,48,27,0,43
30,0,49,28,0,43
29,0,49,28,0,43
30,0,49,28,0,43
28,0,49,29,0,43
29,0,38,28,0,43
30,0,38,28,0,43
29,0,38,38,0,44
29,0,38,28,0,44
29,0,39,29,0,44
28,0,39,28,0,44
30,0,39,29,0,44
30,0,39,29,0,44
29,0,39,29,16000,44
28,0,39,28,0,44
29,0,39,30,0,45
29,0,40,28,0,45
29,16000,40,29,0,45
29,0,40,29,0,45
29,0,40,28,0,45
29,0,40,28,0,45
28,0,40,29,0,45
29,0,40,27,0,45
30,16000,41,29,0,45
29,0,41,29,0,46
29,0,41,28,0,46
29,0,41,30,0,46
28,0,41,28,0,46
29,0,41,28,0,46
37,0,41,29,0,46
30,0,42,28,0,46
29,0,42,28,0,46
29,0,42,28,0,46
29,0,42,28,0,47
56,15000,42,29,0,47
29,0,42,28,0,47
29,0,42,33,0,36
31,0,43,29,16000,36
29,0,43,28,0,36
30,0,43,28,0,36
30,0,43,28,0,37
29,16000,43,28,0,37
29,0,43,29,0,37
29,0,44,64,0,37
28,0,44,33,0,37
28,0,44,35,0,37
30,0,44,30,0,37
28,0,44,27,0,37
29,0,44,29,0,37
31,0,44,28,0,38
28,0,45,29,0,38
29,0,45,28,0,38
29,0,45,28,15000,38
29,0,45,33,0,38
29,0,45,29,16000,38
30,15000,45,28,0,38
29,0,45,28,0,38
29,0,46,28,0,38
29,0,46,28,0,39
28,0,46,29,0,39
31,0,46,29,0,39
32,0,46,28,0,39
31,0,46,28,0,39
28,0,46,28,0,39
30,0,47,28,0,39
65,16000,47,28,0,39
37,0,47,29,0,40
30,0,47,28,0,40
29,0,47,29,0,40
29,15000,47,28,0,40
54,0,47,28,0,40
29,0,48,29,0,40
29,0,48,28,0,40
39,0,48,29,0,40
29,0,48,27,0,40
28,0,48,28,0,41
29,0,48,28,0,41
29,0,48,28,0,41
29,0,49,29,0,41
28,0,49,28,0,41
29,0,49,28,0,41
29,0,49,28,0,41
28,0,49,28,0,41
29,0,49,39,0,42
30,0,49,28,16000,42
28,0,50,29,0,42
31,0,50,29,0,42
29,0,50,28,0,42
29,0,50,29,0,42
29,0,50,28,0,42
29,0,50,29,16000,42
29,0,39,28,0,42
29,0,39,28,0,43
29,0,40,28,0,43
29,0,40,28,0,43
29,0,40,28,15000,43
30,0,40,29,0,43
30,0,40,28,0,43
29,0,40,29,0,43
30,16000,40,28,0,43
30,16000,41,29,0,43
30,0,41,28,0,44
30,0,41,28,16000,44
32,0,41,28,0,44
30,15000,41,29,0,44
29,0,41,28,0,44
29,0,42,28,0,44
29,0,42,28,0,44
43,0,42,28,0,44
29,0,42,29,0,45
28,0,42,28,0,45
43,0,42,28,0,45
31,0,42,29,0,45
29,0,43,29,0,45
29,0,43,28,0,45
28,0,43,27,0,45
34,0,43,29,0,45
29,15000,43,28,0,45
32,0,43,28,0,46
30,0,43,28,0,46
72,0,44,31,0,46
29,0,44,29,0,46
30,0,44,32,0,46
29,0,44,29,0,46
37,0,44,28,0,46
30,0,44,38,0,46
30,0,44,28,0,46
29,0,45,28,0,47
28,0,45,28,0,47
29,0,45,29,0,47
30,0,45,29,0,47
29,16000,45,29,0,47
30,0,45,28,0,47
29,0,45,29,0,47
31,0,46,28,0,47
29,0,46,27,0,48
30,0,46,28,0,48
32,0,46,28,0,48
31,0,46,28,0,48
29,0,46,29,0,48
39,0,46,29,0,48
29,0,47,29,0,48
36,0,47,29,0,37
30,0,47,28,0,37
30,0,47,29,0,38
33,0,47,28,0,38
29,0,47,29,0,38
29,0,47,29,0,38
29,0,48,28,0,38
30,0,48,29,0,38
29,0,48,29,0,38
28,0,48,29,0,38
30,0,48,29,0,38
29,0,48,29,0,39
32,0,48,29,0,39
28,0,49,28,0,39
29,0,49,28,0,39
28,0,49,29,0,39
29,15000,49,28,0,39
29,0,49,29,0,39
29,16000,49,28,0,39
29,0,49,37,0,39
29,0,50,28,0,40
29,0,50,29,0,40
30,0,50,29,0,40
30,0,50,29,0,40
28,0,50,29,0,40
29,0,50,28,0,40
30,0,50,29,0,40
29,0,51,30,0,40
29,0,51,31,0,41
30,0,51,30,0,41
29,0,51,31,0,41
28,0,51,30,0,41
30,0,51,31,0,41
28,0,52,80,0,41
31,0,52,52,0,41
29,78000,32,28,0,41
30,0,32,29,0,41
28,0,32,28,0,42
29,0,32,29,0,42
41,0,33,28,0,42
29,0,33,28,0,42
29,0,33,28,0,42
42,0,33,29,0,42
30,0,33,35,0,42
29,0,33,29,0,42
29,0,34,30,0,42
31,0,34,29,0,43
30,0,34,28,0,43
29,0,34,28,0,43
29,0,34,28,0,43
29,0,34,29,0,43
29,0,34,28,0,43
29,0,35,30,0,43
29,0,35,38,0,43
29,0,35,28,0,43
29,0,35,28,0,44
30,0,35,37,0,44
29,0,35,29,0,44
55,0,36,28,0,44
29,0,36,29,0,44
30,0,36,28,0,44
28,0,36,29,0,44
29,0,36,28,0,44
30,0,36,31,0,44
33,0,36,28,0,45
29,0,37,33,0,45
30,16000,37,28,0,45
28,0,37,28,0,45
30,15000,37,28,0,45
29,0,37,29,0,45
29,0,37,28,0,45
29,0,37,29,0,45
29,0,38,29,0,46
30,0,38,28,0,46
47,0,38,29,0,46
28,0,38,29,0,46
29,0,38,28,0,46
41,0,38,27,0,46
29,0,38,29,0,46
31,0,39,28,16000,46
28,0,39,29,16000,46
29,0,39,28,0,47
29,0,39,28,0,47
29,0,39,28,0,47
29,0,40,29,15000,47
29,0,40,28,0,47
29,0,40,28,0,47
31,0,40,29,0,47
29,0,40,28,0,47
30,0,40,28,0,47
31,0,40,37,0,48
29,0,41,28,0,48
31,15000,41,29,0,48
30,0,41,51,0,48
29,0,41,28,0,48
34,0,41,29,0,48
31,0,41,29,0,48
30,0,41,28,0,48
29,0,42,28,0,48
30,0,42,28,0,49
30,0,42,28,0,49
31,0,42,28,0,49
30,0,42,28,0,49
30,0,42,29,0,49
30,0,42,28,0,49
30,0,43,29,0,49
30,0,43,28,0,49
28,0,43,27,0,50
30,0,43,29,0,39
30,0,43,28,0,39
28,0,43,28,0,39
30,0,44,39,0,39
43,16000,44,28,0,39
29,0,44,28,0,39
29,15000,44,29,15000,39
41,0,44,28,0,39
29,0,44,28,0,39
29,0,44,31,0,40
30,0,45,29,0,40
29,0,45,28,0,40
30,0,45,28,0,40
28,0,45,28,0,40
30,0,45,27,0,40
28,0,45,29,0,40
30,0,45,28,0,40
29,0,45,28,0,40
30,0,46,28,0,41
29,0,46,34,0,41
29,0,46,29,0,41
29,0,46,28,0,41
29,0,34,43,0,41
29,0,34,30,0,41
30,0,34,30,0,41
29,16000,34,49,0,41
28,0,35,31,15000,42
29,0,35,31,0,42
29,0,35,30,0,42
29,0,35,30,0,42
30,0,35,30,0,42
33,0,35,29,0,42
29,0,35,36,0,42
30,0,36,34,0,42
29,0,36,40,0,42
28,0,36,34,0,43
29,15000,36,29,0,43
29,0,36,28,0,43
29,0,36,28,0,43
29,0,36,34,0,43
30,0,37,30,0,43
29,16000,37,29,0,43
31,15000,37,30,0,43
34,0,37,30,0,44
31,0,37,29,0,44
31,0,37,30,0,44
31,0,37,30,0,44
29,0,38,29,0,44
29,0,38,29,0,44
30,0,38,30,0,44
30,0,38,30,0,44
29,0,38,29,0,44
29,0,38,29,0,45
29,0,38,29,16000,45
29,0,39,28,0,45
29,0,39,28,0,45
29,0,39,40,0,45
30,0,39,28,0,45
30,0,39,39,0,45
31,16000,39,39,0,45
28,0,40,28,0,45
30,0,40,29,0,46
34,0,40,39,0,46
30,0,40,29,0,46
29,0,40,29,16000,46
33,0,40,28,0,46
30,0,40,29,0,46
29,0,41,36,0,46
29,0,41,28,0,46
29,0,41,30,0,46
29,0,41,35,0,47
29,0,41,30,0,47
29,0,41,29,0,47
30,0,41,29,0,47
28,0,42,45,0,47
30,0,42,29,0,47
29,0,42,30,0,47
29,0,42,29,0,47
30,0,42,28,0,47
31,0,42,30,0,48
30,0,42,28,0,48
28,0,43,28,0,48
29,0,43,29,0,48
39,0,43,45,0,48
30,0,43,29,0,48
29,15000,43,30,0,48
29,0,43,56,0,48
29,0,43,29,0,48
29,0,44,29,0,49
29,0,44,29,0,49
29,0,44,29,0,49
29,0,44,33,0,49
29,16000,44,29,0,49
29,0,44,29,0,49
29,0,44,45,0,49
28,0,45,28,0,49
33,0,45,29,0,50
28,0,45,30,0,50
30,0,45,36,0,50
29,0,45,37,0,50
29,0,45,30,0,50
29,0,45,30,0,50
29,0,46,29,0,50
30,0,46,29,0,50
28,0,46,30,0,50
29,0,46,29,0,51
29,0,46,29,0,51
29,15000,35,29,0,51
29,0,35,29,0,40
29,0,35,30,0,40
29,0,36,29,0,40
30,0,36,29,0,40
29,0,36,29,0,40
29,0,36,29,0,40
30,0,36,29,0,41
28,0,36,28,0,41
29,0,36,29,0,41
29,0,37,31,0,41
34,0,37,29,0,41
29,0,37,30,0,41
29,0,37,28,0,41
39,0,37,29,0,41
30,0,37,43,0,41
29,0,38,29,0,42
29,0,38,30,0,42
29,0,38,29,0,42
29,0,38,29,0,42
30,0,38,31,16000,42
30,0,38,29,0,42
29,0,38,53,0,42
29,0,39,38,0,42
29,0,39,28,0,42
30,0,39,28,0,43
29,0,39,29,0,43
30,0,39,29,0,43
34,0,39,29,0,43
40,0,39,29,0,43
32,16000,40,28,0,43
30,0,40,29,0,43
31,0,40,29,0,43
31,0,40,29,0,44
30,0,40,29,0,44
31,16000,40,29,0,44
37,0,40,28,0,44
31,0,41,30,0,44
36,0,41,29,0,44
84,0,41,30,0,44
63,0,41,30,0,44
45,0,41,27,0,44
35,15000,41,29,0,45
76,0,41,29,0,45
31,0,42,29,0,45
50,0,42,29,0,45
30,16000,42,29,0,45
32,16000,42,28,0,45
31,0,42,29,0,45
68,0,42,28,0,45
32,0,42,29,0,45
41,15000,43,29,0,46
29,0,43,29,0,46
30,0,43,30,0,46
30,0,43,64,0,46
30,0,43,30,0,46
30,0,43,30,0,46
29,0,43,46,0,46
30,0,44,29,0,46
30,0,44,29,16000,47
30,0,44,29,0,47
29,0,44,30,0,47
32,0,44,28,0,47
31,15000,44,29,0,47
32,0,44,29,0,47
32,0,45,29,0,47
31,0,45,28,0,47
29,0,45,29,0,47
42,0,45,29,0,48
30,0,45,28,0,48
29,0,45,29,0,48
29,0,45,29,0,48
42,0,46,29,0,48
31,0,46,31,0,48
29,0,46,29,0,48
32,16000,46,28,0,48
31,0,46,29,0,49
35,0,46,29,0,49
38,0,47,29,0,49
31,0,47,29,16000,49
32,0,47,29,0,49
31,0,47,28,0,49
32,0,47,29,0,49
59,0,47,29,0,49
29,0,47,28,0,50
29,0,36,30,0,50
31,15000,37,28,0,50
30,0,37,29,0,50
30,0,37,29,0,50
30,0,37,29,0,50
39,16000,37,29,0,50
29,0,37,29,0,50
30,0,37,28,0,50
29,0,38,28,0,51
39,0,38,28,0,51
29,0,38,28,0,51
30,0,38,29,0,51
30,0,38,28,0,51
29,0,38,29,0,51
30,0,39,29,0,51
31,0,39,29,0,51
30,0,39,28,0,51
30,15000,39,27,0,52
31,0,39,30,15000,52
30,0,39,29,0,52
30,0,39,29,0,52
31,0,40,28,0,52
31,0,40,29,0,52
29,0,40,29,0,52
31,0,40,29,47000,32
30,0,40,28,0,32
31,0,40,30,0,32
36,0,40,29,0,33
30,0,41,41,0,33
30,0,41,28,0,33
36,0,41,29,0,33
31,0,41,31,0,33
30,0,41,29,0,33
30,0,41,28,0,33
29,0,41,29,0,33
30,0,42,37,0,33
31,0,42,28,0,34
30,0,42,29,0,34
29,0,42,29,0,34
29,0,42,41,0,34
30,0,42,29,0,34
31,0,42,29,0,34
33,0,43,28,0,34
30,0,43,29,0,34
31,0,43,29,0,34
30,0,43,37,0,35
41,0,43,29,0,35
32,0,43,30,0,35
29,0,43,29,0,35
30,0,44,28,0,35
29,0,44,28,0,35
30,0,44,29,0,35
39,0,44,28,0,35
31,0,44,30,0,36
